20110609,SPR,A.SPRINGER AG VNA
20110609,ARL,AAREAL BANK AG
20110609,NDA,AURUBIS AG
20110609,BYW6,BAYWA AG VINK.NA. O.N.
20110609,GBF,BILFINGER BERGER SE O.N.
20110609,BNR,BRENNTAG AG
20110609,CLS1,CELESIO AG NAM. O.N.
20110609,CON,CONTINENTAL AG O.N.
20110609,D9C,DEMAG CRANES AG
20110609,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110609,DWNI,DEUTSCHE WOHNEN AG INH
20110609,DOU,DOUGLAS HOLDING O.N.
20110609,ZIL2,ELRINGKLINGER AG NA O.N.
20110609,EAD,EUROP.AERON.DEF.+SP. EADS
20110609,FIE,FIELMANN AG O.N.
20110609,FRA,FRAPORT AG FFM.AIRPORT
20110609,FPE3,FUCHS PETROL.AG VZO O.N.
20110609,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110609,G1A,GEA GROUP AG
20110609,GXI,GERRESHEIMER AG
20110609,GIL,GILDEMEISTER AG O.N.
20110609,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110609,HNR1,HANN.RUECKVER.AG NA O.N.
20110609,HDD,HEIDELBERG.DRUCKMA.O.N.
20110609,HOT,HOCHTIEF AG
20110609,BOS3,HUGO BOSS AG VZO O.N.
20110609,IVG,IVG IMMOBILIEN AG O.N.
20110609,KD8,KABEL DT. HOLDING AG O.N.
20110609,KCO,KLOECKNER + CO SE NA
20110609,KRN,KRONES AG O.N.
20110609,LXS,LANXESS AG
20110609,LEO,LEONI AG NA O.N.
20110609,MTX,MTU AERO ENGINES NA O.N.
20110609,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110609,PSM,PROSIEBENSAT.1 O.N.VZO
20110609,PUM,PUMA AG
20110609,RAA,RATIONAL AG
20110609,RHM,RHEINMETALL AG
20110609,RHK,RHOEN-KLINIKUM O.N.
20110609,SZG,SALZGITTER AG O.N.
20110609,SGL,SGL CARBON SE O.N.
20110609,SKYD,SKY DTLD AG NA
20110609,SAZ,STADA ARZNEIMITT.VNA O.N.
20110609,SZU,SUEDZUCKER MA./OCHS. O.N.
20110609,SY1,SYMRISE AG INH. O.N.
20110609,TGM,TOGNUM AG
20110609,TUI1,TUI AG NA
20110609,VOS,VOSSLOH AG O.N.
20110609,WCH,WACKER CHEMIE        O.N.
20110609,WIN,WINCOR NIXDORF O.N.
