20130620,SPR,A.SPRINGER AG VNA
20130620,ARL,AAREAL BANK AG
20130620,NDA,AURUBIS AG
20130620,BYW6,BAYWA AG VINK.NA. O.N.
20130620,GBF,BILFINGER SE O.N.
20130620,BNR,BRENNTAG AG
20130620,CLS1,CELESIO AG NAM. O.N.
20130620,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130620,DWNI,DEUTSCHE WOHNEN AG INH
20130620,DUE,DUERR AG O.N.
20130620,ZIL2,ELRINGKLINGER AG NA O.N.
20130620,EAD,EUROP.AERON.DEF.+SP. EADS
20130620,FIE,FIELMANN AG O.N.
20130620,FRA,FRAPORT AG FFM.AIRPORT
20130620,FPE3,FUCHS PETROL.AG VZO O.N.
20130620,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130620,G1A,GEA GROUP AG
20130620,GXI,GERRESHEIMER AG
20130620,GWI1,GERRY WEBER INTERNAT.O.N.
20130620,GIL,GILDEMEISTER AG O.N.
20130620,GIB,GSW IMMOBILIEN AG
20130620,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130620,HNR1,HANN.RUECK SE NA O.N.
20130620,HOT,HOCHTIEF AG
20130620,BOSS,HUGO BOSS AG  NA O.N.
20130620,KD8,KABEL DT. HOLDING AG O.N.
20130620,KCO,KLOECKNER + CO SE NA
20130620,KRN,KRONES AG O.N.
20130620,KU2,KUKA AG
20130620,LEO,LEONI AG NA O.N.
20130620,MAN,MAN SE ST O.N.
20130620,MEO,METRO AG ST O.N.
20130620,MTX,MTU AERO ENGINES NA O.N.
20130620,NOEJ,NORMA GROUP AG NA    O.N.
20130620,PSM,PROSIEBENSAT.1 O.N.VZO
20130620,PUM,PUMA SE
20130620,RAA,RATIONAL AG
20130620,RHM,RHEINMETALL AG
20130620,RHK,RHOEN-KLINIKUM O.N.
20130620,SZG,SALZGITTER AG O.N.
20130620,SGL,SGL CARBON SE O.N.
20130620,SKYD,SKY DTLD AG NA
20130620,SAZ,STADA ARZNEIMITT.VNA O.N.
20130620,SZU,SUEDZUCKER MA./OCHS. O.N.
20130620,SY1,SYMRISE AG INH. O.N.
20130620,TEG,TAG IMMOBILIEN AG
20130620,TLX,TALANX AG NA O.N.
20130620,TUI1,TUI AG NA
20130620,WCH,WACKER CHEMIE        O.N.
20130620,WIN,WINCOR NIXDORF O.N.
