20131021,SPR,A.SPRINGER AG VNA
20131021,ARL,AAREAL BANK AG
20131021,NDA,AURUBIS AG
20131021,GBF,BILFINGER SE O.N.
20131021,BNR,BRENNTAG AG
20131021,CLS1,CELESIO AG NAM. O.N.
20131021,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131021,DWNI,DEUTSCHE WOHNEN AG INH
20131021,GIL,DMG MORI SEIKI AG O.N.
20131021,DUE,DUERR AG O.N.
20131021,ZIL2,ELRINGKLINGER AG NA O.N.
20131021,EAD,EUROP.AERON.DEF.+SP. EADS
20131021,EVK,EVONIK INDUSTRIES AG
20131021,FIE,FIELMANN AG O.N.
20131021,FRA,FRAPORT AG FFM.AIRPORT
20131021,FPE3,FUCHS PETROL.SE VZO O.N.
20131021,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131021,G1A,GEA GROUP AG
20131021,GXI,GERRESHEIMER AG
20131021,GWI1,GERRY WEBER INTERNAT.O.N.
20131021,GIB,GSW IMMOBILIEN AG
20131021,HNR1,HANN.RUECK SE NA O.N.
20131021,HOT,HOCHTIEF AG
20131021,BOSS,HUGO BOSS AG  NA O.N.
20131021,KD8,KABEL DT. HOLDING AG O.N.
20131021,KCO,KLOECKNER + CO SE NA
20131021,KRN,KRONES AG O.N.
20131021,KU2,KUKA AG
20131021,LEG,LEG IMMOBILIEN AG
20131021,LEO,LEONI AG NA O.N.
20131021,MAN,MAN SE ST O.N.
20131021,MEO,METRO AG ST O.N.
20131021,MTX,MTU AERO ENGINES NA O.N.
20131021,NOEJ,NORMA GROUP SE NA    O.N.
20131021,OSR,OSRAM LICHT AG NA O.N.
20131021,PSM,PROSIEBENSAT.1  NA O.N.
20131021,RAA,RATIONAL AG
20131021,RHM,RHEINMETALL AG
20131021,RHK,RHOEN-KLINIKUM O.N.
20131021,RRTL,RTL GROUP
20131021,SZG,SALZGITTER AG O.N.
20131021,SKYD,SKY DTLD AG NA
20131021,SAZ,STADA ARZNEIMITT.VNA O.N.
20131021,SZU,SUEDZUCKER MA./OCHS. O.N.
20131021,SY1,SYMRISE AG INH. O.N.
20131021,TEG,TAG IMMOBILIEN AG
20131021,TLX,TALANX AG NA O.N.
20131021,TUI1,TUI AG NA
20131021,WCH,WACKER CHEMIE        O.N.
20131021,WIN,WINCOR NIXDORF O.N.
