20110930,SPR,A.SPRINGER AG VNA
20110930,ARL,AAREAL BANK AG
20110930,NDA,AURUBIS AG
20110930,BYW6,BAYWA AG VINK.NA. O.N.
20110930,GBF,BILFINGER BERGER SE O.N.
20110930,BNR,BRENNTAG AG
20110930,CLS1,CELESIO AG NAM. O.N.
20110930,CON,CONTINENTAL AG O.N.
20110930,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110930,DWNI,DEUTSCHE WOHNEN AG INH
20110930,DEZ,DEUTZ AG O.N.
20110930,DOU,DOUGLAS HOLDING O.N.
20110930,ZIL2,ELRINGKLINGER AG NA O.N.
20110930,EAD,EUROP.AERON.DEF.+SP. EADS
20110930,FIE,FIELMANN AG O.N.
20110930,FRA,FRAPORT AG FFM.AIRPORT
20110930,FPE3,FUCHS PETROL.AG VZO O.N.
20110930,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110930,G1A,GEA GROUP AG
20110930,GXI,GERRESHEIMER AG
20110930,GWI1,GERRY WEBER INTERNAT.O.N.
20110930,GIL,GILDEMEISTER AG O.N.
20110930,GIB,GSW IMMOBILIEN AG
20110930,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110930,HNR1,HANN.RUECKVER.AG NA O.N.
20110930,HDD,HEIDELBERG.DRUCKMA.O.N.
20110930,HOT,HOCHTIEF AG
20110930,BOS3,HUGO BOSS AG VZO O.N.
20110930,KD8,KABEL DT. HOLDING AG O.N.
20110930,KCO,KLOECKNER + CO SE NA
20110930,KRN,KRONES AG O.N.
20110930,KU2,KUKA AG
20110930,LXS,LANXESS AG
20110930,LEO,LEONI AG NA O.N.
20110930,MTX,MTU AERO ENGINES NA O.N.
20110930,PSM,PROSIEBENSAT.1 O.N.VZO
20110930,PUM,PUMA SE
20110930,RAA,RATIONAL AG
20110930,RHM,RHEINMETALL AG
20110930,RHK,RHOEN-KLINIKUM O.N.
20110930,SZG,SALZGITTER AG O.N.
20110930,SGL,SGL CARBON SE O.N.
20110930,SKYD,SKY DTLD AG NA
20110930,SAZ,STADA ARZNEIMITT.VNA O.N.
20110930,SZU,SUEDZUCKER MA./OCHS. O.N.
20110930,SY1,SYMRISE AG INH. O.N.
20110930,TUI1,TUI AG NA
20110930,VOS,VOSSLOH AG O.N.
20110930,WCH,WACKER CHEMIE        O.N.
20110930,WIN,WINCOR NIXDORF O.N.
