20140124,SPR,A.SPRINGER SE VNA
20140124,ARL,AAREAL BANK AG
20140124,AIR,AIRBUS GRP (LEGALLY EADS)
20140124,NDA,AURUBIS AG
20140124,GBF,BILFINGER SE O.N.
20140124,BNR,BRENNTAG AG
20140124,CLS1,CELESIO AG NAM. O.N.
20140124,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140124,DWNI,DEUTSCHE WOHNEN AG INH
20140124,GIL,DMG MORI SEIKI AG O.N.
20140124,DUE,DUERR AG O.N.
20140124,ZIL2,ELRINGKLINGER AG NA O.N.
20140124,EVK,EVONIK INDUSTRIES AG
20140124,FIE,FIELMANN AG O.N.
20140124,FRA,FRAPORT AG FFM.AIRPORT
20140124,FPE3,FUCHS PETROL.SE VZO O.N.
20140124,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140124,G1A,GEA GROUP AG
20140124,GXI,GERRESHEIMER AG
20140124,GWI1,GERRY WEBER INTERNAT.O.N.
20140124,HNR1,HANN.RUECK SE NA O.N.
20140124,HOT,HOCHTIEF AG
20140124,BOSS,HUGO BOSS AG  NA O.N.
20140124,KD8,KABEL DT. HOLDING AG O.N.
20140124,KCO,KLOECKNER + CO SE NA
20140124,KRN,KRONES AG O.N.
20140124,KU2,KUKA AG
20140124,LEG,LEG IMMOBILIEN AG
20140124,LEO,LEONI AG NA O.N.
20140124,MAN,MAN SE ST O.N.
20140124,MEO,METRO AG ST O.N.
20140124,MTX,MTU AERO ENGINES NA O.N.
20140124,NOEJ,NORMA GROUP SE NA    O.N.
20140124,OSR,OSRAM LICHT AG NA O.N.
20140124,PSM,PROSIEBENSAT.1  NA O.N.
20140124,RAA,RATIONAL AG
20140124,RHM,RHEINMETALL AG
20140124,RHK,RHOEN-KLINIKUM O.N.
20140124,RRTL,RTL GROUP
20140124,SZG,SALZGITTER AG O.N.
20140124,SGL,SGL CARBON SE O.N.
20140124,SKYD,SKY DTLD AG NA
20140124,SAZ,STADA ARZNEIMITT.VNA O.N.
20140124,SZU,SUEDZUCKER MA./OCHS. O.N.
20140124,SY1,SYMRISE AG INH. O.N.
20140124,TEG,TAG IMMOBILIEN AG
20140124,TLX,TALANX AG NA O.N.
20140124,TUI1,TUI AG NA
20140124,WCH,WACKER CHEMIE        O.N.
20140124,WIN,WINCOR NIXDORF O.N.
