20131219,SPR,A.SPRINGER SE VNA
20131219,ARL,AAREAL BANK AG
20131219,NDA,AURUBIS AG
20131219,GBF,BILFINGER SE O.N.
20131219,BNR,BRENNTAG AG
20131219,CLS1,CELESIO AG NAM. O.N.
20131219,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131219,DWNI,DEUTSCHE WOHNEN AG INH
20131219,GIL,DMG MORI SEIKI AG O.N.
20131219,DUE,DUERR AG O.N.
20131219,ZIL2,ELRINGKLINGER AG NA O.N.
20131219,EAD,EUROP.AERON.DEF.+SP. EADS
20131219,EVK,EVONIK INDUSTRIES AG
20131219,FIE,FIELMANN AG O.N.
20131219,FRA,FRAPORT AG FFM.AIRPORT
20131219,FPE3,FUCHS PETROL.SE VZO O.N.
20131219,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131219,G1A,GEA GROUP AG
20131219,GXI,GERRESHEIMER AG
20131219,GWI1,GERRY WEBER INTERNAT.O.N.
20131219,HNR1,HANN.RUECK SE NA O.N.
20131219,HOT,HOCHTIEF AG
20131219,BOSS,HUGO BOSS AG  NA O.N.
20131219,KD8,KABEL DT. HOLDING AG O.N.
20131219,KCO,KLOECKNER + CO SE NA
20131219,KRN,KRONES AG O.N.
20131219,KU2,KUKA AG
20131219,LEG,LEG IMMOBILIEN AG
20131219,LEO,LEONI AG NA O.N.
20131219,MAN,MAN SE ST O.N.
20131219,MEO,METRO AG ST O.N.
20131219,MTX,MTU AERO ENGINES NA O.N.
20131219,NOEJ,NORMA GROUP SE NA    O.N.
20131219,OSR,OSRAM LICHT AG NA O.N.
20131219,PSM,PROSIEBENSAT.1  NA O.N.
20131219,RAA,RATIONAL AG
20131219,RHM,RHEINMETALL AG
20131219,RHK,RHOEN-KLINIKUM O.N.
20131219,RRTL,RTL GROUP
20131219,SZG,SALZGITTER AG O.N.
20131219,SGL,SGL CARBON SE O.N.
20131219,SKYD,SKY DTLD AG NA
20131219,SAZ,STADA ARZNEIMITT.VNA O.N.
20131219,SZU,SUEDZUCKER MA./OCHS. O.N.
20131219,SY1,SYMRISE AG INH. O.N.
20131219,TEG,TAG IMMOBILIEN AG
20131219,TLX,TALANX AG NA O.N.
20131219,TUI1,TUI AG NA
20131219,WCH,WACKER CHEMIE        O.N.
20131219,WIN,WINCOR NIXDORF O.N.
