20130919,SPR,A.SPRINGER AG VNA
20130919,ARL,AAREAL BANK AG
20130919,NDA,AURUBIS AG
20130919,BYW6,BAYWA AG VINK.NA. O.N.
20130919,GBF,BILFINGER SE O.N.
20130919,BNR,BRENNTAG AG
20130919,CLS1,CELESIO AG NAM. O.N.
20130919,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130919,DWNI,DEUTSCHE WOHNEN AG INH
20130919,DUE,DUERR AG O.N.
20130919,ZIL2,ELRINGKLINGER AG NA O.N.
20130919,EAD,EUROP.AERON.DEF.+SP. EADS
20130919,FIE,FIELMANN AG O.N.
20130919,FRA,FRAPORT AG FFM.AIRPORT
20130919,FPE3,FUCHS PETROL.SE VZO O.N.
20130919,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130919,G1A,GEA GROUP AG
20130919,GXI,GERRESHEIMER AG
20130919,GWI1,GERRY WEBER INTERNAT.O.N.
20130919,GIL,GILDEMEISTER AG O.N.
20130919,GIB,GSW IMMOBILIEN AG
20130919,HNR1,HANN.RUECK SE NA O.N.
20130919,HOT,HOCHTIEF AG
20130919,BOSS,HUGO BOSS AG  NA O.N.
20130919,KD8,KABEL DT. HOLDING AG O.N.
20130919,KCO,KLOECKNER + CO SE NA
20130919,KRN,KRONES AG O.N.
20130919,KU2,KUKA AG
20130919,LEG,LEG IMMOBILIEN AG
20130919,LEO,LEONI AG NA O.N.
20130919,MAN,MAN SE ST O.N.
20130919,MEO,METRO AG ST O.N.
20130919,MTX,MTU AERO ENGINES NA O.N.
20130919,NOEJ,NORMA GROUP SE NA    O.N.
20130919,PSM,PROSIEBENSAT.1  NA O.N.
20130919,PUM,PUMA SE
20130919,RAA,RATIONAL AG
20130919,RHM,RHEINMETALL AG
20130919,RHK,RHOEN-KLINIKUM O.N.
20130919,SZG,SALZGITTER AG O.N.
20130919,SGL,SGL CARBON SE O.N.
20130919,SKYD,SKY DTLD AG NA
20130919,SAZ,STADA ARZNEIMITT.VNA O.N.
20130919,SZU,SUEDZUCKER MA./OCHS. O.N.
20130919,SY1,SYMRISE AG INH. O.N.
20130919,TEG,TAG IMMOBILIEN AG
20130919,TLX,TALANX AG NA O.N.
20130919,TUI1,TUI AG NA
20130919,WCH,WACKER CHEMIE        O.N.
20130919,WIN,WINCOR NIXDORF O.N.
