20121114,SPR,A.SPRINGER AG VNA
20121114,ARL,AAREAL BANK AG
20121114,NDA,AURUBIS AG
20121114,BYW6,BAYWA AG VINK.NA. O.N.
20121114,GBF,BILFINGER SE O.N.
20121114,BNR,BRENNTAG AG
20121114,CLS1,CELESIO AG NAM. O.N.
20121114,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121114,DWNI,DEUTSCHE WOHNEN AG INH
20121114,DOU,DOUGLAS HOLDING O.N.
20121114,DUE,DUERR AG O.N.
20121114,ZIL2,ELRINGKLINGER AG NA O.N.
20121114,EAD,EUROP.AERON.DEF.+SP. EADS
20121114,FIE,FIELMANN AG O.N.
20121114,FRA,FRAPORT AG FFM.AIRPORT
20121114,FPE3,FUCHS PETROL.AG VZO O.N.
20121114,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121114,G1A,GEA GROUP AG
20121114,GXI,GERRESHEIMER AG
20121114,GWI1,GERRY WEBER INTERNAT.O.N.
20121114,GIL,GILDEMEISTER AG O.N.
20121114,GIB,GSW IMMOBILIEN AG
20121114,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121114,HNR1,HANN.RUECKVER.AG NA O.N.
20121114,HOT,HOCHTIEF AG
20121114,BOSS,HUGO BOSS AG  NA O.N.
20121114,KD8,KABEL DT. HOLDING AG O.N.
20121114,KCO,KLOECKNER + CO SE NA
20121114,KRN,KRONES AG O.N.
20121114,KU2,KUKA AG
20121114,LEO,LEONI AG NA O.N.
20121114,MAN,MAN SE ST O.N.
20121114,MEO,METRO AG ST O.N.
20121114,MTX,MTU AERO ENGINES NA O.N.
20121114,PSM,PROSIEBENSAT.1 O.N.VZO
20121114,PUM,PUMA SE
20121114,RAA,RATIONAL AG
20121114,RHM,RHEINMETALL AG
20121114,RHK,RHOEN-KLINIKUM O.N.
20121114,SZG,SALZGITTER AG O.N.
20121114,SGL,SGL CARBON SE O.N.
20121114,SKYD,SKY DTLD AG NA
20121114,SAZ,STADA ARZNEIMITT.VNA O.N.
20121114,SZU,SUEDZUCKER MA./OCHS. O.N.
20121114,SY1,SYMRISE AG INH. O.N.
20121114,TEG,TAG IMMOBILIEN AG
20121114,TUI1,TUI AG NA
20121114,VOS,VOSSLOH AG O.N.
20121114,WCH,WACKER CHEMIE        O.N.
20121114,WIN,WINCOR NIXDORF O.N.
