20120730,SPR,A.SPRINGER AG VNA
20120730,ARL,AAREAL BANK AG
20120730,NDA,AURUBIS AG
20120730,BYW6,BAYWA AG VINK.NA. O.N.
20120730,GBF,BILFINGER BERGER SE O.N.
20120730,BNR,BRENNTAG AG
20120730,CLS1,CELESIO AG NAM. O.N.
20120730,CON,CONTINENTAL AG O.N.
20120730,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120730,DWNI,DEUTSCHE WOHNEN AG INH
20120730,DEZ,DEUTZ AG O.N.
20120730,DOU,DOUGLAS HOLDING O.N.
20120730,DUE,DUERR AG O.N.
20120730,ZIL2,ELRINGKLINGER AG NA O.N.
20120730,EAD,EUROP.AERON.DEF.+SP. EADS
20120730,FIE,FIELMANN AG O.N.
20120730,FRA,FRAPORT AG FFM.AIRPORT
20120730,FPE3,FUCHS PETROL.AG VZO O.N.
20120730,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120730,G1A,GEA GROUP AG
20120730,GXI,GERRESHEIMER AG
20120730,GWI1,GERRY WEBER INTERNAT.O.N.
20120730,GIL,GILDEMEISTER AG O.N.
20120730,GIB,GSW IMMOBILIEN AG
20120730,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120730,HNR1,HANN.RUECKVER.AG NA O.N.
20120730,HOT,HOCHTIEF AG
20120730,BOSS,HUGO BOSS AG  NA O.N.
20120730,KD8,KABEL DT. HOLDING AG O.N.
20120730,KCO,KLOECKNER + CO SE NA
20120730,KRN,KRONES AG O.N.
20120730,KU2,KUKA AG
20120730,LXS,LANXESS AG
20120730,LEO,LEONI AG NA O.N.
20120730,MTX,MTU AERO ENGINES NA O.N.
20120730,PSM,PROSIEBENSAT.1 O.N.VZO
20120730,PUM,PUMA SE
20120730,RAA,RATIONAL AG
20120730,RHM,RHEINMETALL AG
20120730,RHK,RHOEN-KLINIKUM O.N.
20120730,SZG,SALZGITTER AG O.N.
20120730,SGL,SGL CARBON SE O.N.
20120730,SKYD,SKY DTLD AG NA
20120730,SAZ,STADA ARZNEIMITT.VNA O.N.
20120730,SZU,SUEDZUCKER MA./OCHS. O.N.
20120730,SY1,SYMRISE AG INH. O.N.
20120730,TUI1,TUI AG NA
20120730,VOS,VOSSLOH AG O.N.
20120730,WCH,WACKER CHEMIE        O.N.
20120730,WIN,WINCOR NIXDORF O.N.
