20100419,ARL,AAREAL BANK AG
20100419,NDA,AURUBIS AG
20100419,B5A,BAUER AG
20100419,BYW6,BAYWA AG VINK.NA. O.N.
20100419,GBF,BILFINGER BERGER AG
20100419,CLS1,CELESIO AG NAM. O.N.
20100419,CON,CONTINENTAL AG O.N.
20100419,D9C,DEMAG CRANES AG
20100419,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100419,DPB,DEUTSCHE POSTBANK AG NA
20100419,DOU,DOUGLAS HOLDING O.N.
20100419,ZIL2,ELRINGKLINGER AG NA O.N.
20100419,EAD,EUROP.AERON.DEF.+SP. EADS
20100419,FIE,FIELMANN AG O.N.
20100419,FRA,FRAPORT AG FFM.AIRPORT
20100419,FPE3,FUCHS PETROL.AG VZO O.N.
20100419,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100419,G1A,GEA GROUP AG
20100419,GXI,GERRESHEIMER AG
20100419,GIL,GILDEMEISTER AG O.N.
20100419,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100419,HNR1,HANN.RUECKVER.AG NA O.N.
20100419,HDD,HEIDELBERG.DRUCKMA.O.N.
20100419,HEI,HEIDELBERGCEMENT AG O.N.
20100419,HOT,HOCHTIEF AG
20100419,BOS3,HUGO BOSS AG VZO O.N.
20100419,IVG,IVG IMMOBILIEN AG O.N.
20100419,KCO,KLOECKNER + CO SE NA
20100419,KRN,KRONES AG O.N.
20100419,LXS,LANXESS AG
20100419,LEO,LEONI AG NA O.N.
20100419,MLP,MLP AG
20100419,MTX,MTU AERO ENGINES NA O.N.
20100419,PFD4,PFLEIDERER AG
20100419,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100419,PSM,PROSIEBENSAT.1 O.N.VZO
20100419,PUM,PUMA AG
20100419,RAA,RATIONAL AG
20100419,RHM,RHEINMETALL AG
20100419,RHK,RHOEN-KLINIKUM O.N.
20100419,SGL,SGL CARBON SE O.N.
20100419,SKYD,SKY DTLD AG NA
20100419,SAZ,STADA ARZNEIMITT.VNA O.N.
20100419,SZU,SUEDZUCKER MA./OCHS. O.N.
20100419,SY1,SYMRISE AG INH. O.N.
20100419,TGM,TOGNUM AG
20100419,TUI1,TUI AG NA
20100419,VOS,VOSSLOH AG O.N.
20100419,WCH,WACKER CHEMIE        O.N.
20100419,WIN,WINCOR NIXDORF O.N.
