20121010,SPR,A.SPRINGER AG VNA
20121010,ARL,AAREAL BANK AG
20121010,NDA,AURUBIS AG
20121010,BYW6,BAYWA AG VINK.NA. O.N.
20121010,GBF,BILFINGER SE O.N.
20121010,BNR,BRENNTAG AG
20121010,CLS1,CELESIO AG NAM. O.N.
20121010,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121010,DWNI,DEUTSCHE WOHNEN AG INH
20121010,DOU,DOUGLAS HOLDING O.N.
20121010,DUE,DUERR AG O.N.
20121010,ZIL2,ELRINGKLINGER AG NA O.N.
20121010,EAD,EUROP.AERON.DEF.+SP. EADS
20121010,FIE,FIELMANN AG O.N.
20121010,FRA,FRAPORT AG FFM.AIRPORT
20121010,FPE3,FUCHS PETROL.AG VZO O.N.
20121010,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121010,G1A,GEA GROUP AG
20121010,GXI,GERRESHEIMER AG
20121010,GWI1,GERRY WEBER INTERNAT.O.N.
20121010,GIL,GILDEMEISTER AG O.N.
20121010,GIB,GSW IMMOBILIEN AG
20121010,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121010,HNR1,HANN.RUECKVER.AG NA O.N.
20121010,HOT,HOCHTIEF AG
20121010,BOSS,HUGO BOSS AG  NA O.N.
20121010,KD8,KABEL DT. HOLDING AG O.N.
20121010,KCO,KLOECKNER + CO SE NA
20121010,KRN,KRONES AG O.N.
20121010,KU2,KUKA AG
20121010,LEO,LEONI AG NA O.N.
20121010,MAN,MAN SE ST O.N.
20121010,MEO,METRO AG ST O.N.
20121010,MTX,MTU AERO ENGINES NA O.N.
20121010,PSM,PROSIEBENSAT.1 O.N.VZO
20121010,PUM,PUMA SE
20121010,RAA,RATIONAL AG
20121010,RHM,RHEINMETALL AG
20121010,RHK,RHOEN-KLINIKUM O.N.
20121010,SZG,SALZGITTER AG O.N.
20121010,SGL,SGL CARBON SE O.N.
20121010,SKYD,SKY DTLD AG NA
20121010,SAZ,STADA ARZNEIMITT.VNA O.N.
20121010,SZU,SUEDZUCKER MA./OCHS. O.N.
20121010,SY1,SYMRISE AG INH. O.N.
20121010,TEG,TAG IMMOBILIEN AG
20121010,TUI1,TUI AG NA
20121010,VOS,VOSSLOH AG O.N.
20121010,WCH,WACKER CHEMIE        O.N.
20121010,WIN,WINCOR NIXDORF O.N.
