20121102,SPR,A.SPRINGER AG VNA
20121102,ARL,AAREAL BANK AG
20121102,NDA,AURUBIS AG
20121102,BYW6,BAYWA AG VINK.NA. O.N.
20121102,GBF,BILFINGER SE O.N.
20121102,BNR,BRENNTAG AG
20121102,CLS1,CELESIO AG NAM. O.N.
20121102,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121102,DWNI,DEUTSCHE WOHNEN AG INH
20121102,DOU,DOUGLAS HOLDING O.N.
20121102,DUE,DUERR AG O.N.
20121102,ZIL2,ELRINGKLINGER AG NA O.N.
20121102,EAD,EUROP.AERON.DEF.+SP. EADS
20121102,FIE,FIELMANN AG O.N.
20121102,FRA,FRAPORT AG FFM.AIRPORT
20121102,FPE3,FUCHS PETROL.AG VZO O.N.
20121102,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121102,G1A,GEA GROUP AG
20121102,GXI,GERRESHEIMER AG
20121102,GWI1,GERRY WEBER INTERNAT.O.N.
20121102,GIL,GILDEMEISTER AG O.N.
20121102,GIB,GSW IMMOBILIEN AG
20121102,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121102,HNR1,HANN.RUECKVER.AG NA O.N.
20121102,HOT,HOCHTIEF AG
20121102,BOSS,HUGO BOSS AG  NA O.N.
20121102,KD8,KABEL DT. HOLDING AG O.N.
20121102,KCO,KLOECKNER + CO SE NA
20121102,KRN,KRONES AG O.N.
20121102,KU2,KUKA AG
20121102,LEO,LEONI AG NA O.N.
20121102,MAN,MAN SE ST O.N.
20121102,MEO,METRO AG ST O.N.
20121102,MTX,MTU AERO ENGINES NA O.N.
20121102,PSM,PROSIEBENSAT.1 O.N.VZO
20121102,PUM,PUMA SE
20121102,RAA,RATIONAL AG
20121102,RHM,RHEINMETALL AG
20121102,RHK,RHOEN-KLINIKUM O.N.
20121102,SZG,SALZGITTER AG O.N.
20121102,SGL,SGL CARBON SE O.N.
20121102,SKYD,SKY DTLD AG NA
20121102,SAZ,STADA ARZNEIMITT.VNA O.N.
20121102,SZU,SUEDZUCKER MA./OCHS. O.N.
20121102,SY1,SYMRISE AG INH. O.N.
20121102,TEG,TAG IMMOBILIEN AG
20121102,TUI1,TUI AG NA
20121102,VOS,VOSSLOH AG O.N.
20121102,WCH,WACKER CHEMIE        O.N.
20121102,WIN,WINCOR NIXDORF O.N.
