20130214,SPR,A.SPRINGER AG VNA
20130214,ARL,AAREAL BANK AG
20130214,NDA,AURUBIS AG
20130214,BYW6,BAYWA AG VINK.NA. O.N.
20130214,GBF,BILFINGER SE O.N.
20130214,BNR,BRENNTAG AG
20130214,CLS1,CELESIO AG NAM. O.N.
20130214,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130214,DWNI,DEUTSCHE WOHNEN AG INH
20130214,DUE,DUERR AG O.N.
20130214,ZIL2,ELRINGKLINGER AG NA O.N.
20130214,EAD,EUROP.AERON.DEF.+SP. EADS
20130214,FIE,FIELMANN AG O.N.
20130214,FRA,FRAPORT AG FFM.AIRPORT
20130214,FPE3,FUCHS PETROL.AG VZO O.N.
20130214,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130214,G1A,GEA GROUP AG
20130214,GXI,GERRESHEIMER AG
20130214,GWI1,GERRY WEBER INTERNAT.O.N.
20130214,GIL,GILDEMEISTER AG O.N.
20130214,GIB,GSW IMMOBILIEN AG
20130214,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130214,HNR1,HANN.RUECKVER.AG NA O.N.
20130214,HOT,HOCHTIEF AG
20130214,BOSS,HUGO BOSS AG  NA O.N.
20130214,KD8,KABEL DT. HOLDING AG O.N.
20130214,KCO,KLOECKNER + CO SE NA
20130214,KRN,KRONES AG O.N.
20130214,KU2,KUKA AG
20130214,LEO,LEONI AG NA O.N.
20130214,MAN,MAN SE ST O.N.
20130214,MEO,METRO AG ST O.N.
20130214,MTX,MTU AERO ENGINES NA O.N.
20130214,PSM,PROSIEBENSAT.1 O.N.VZO
20130214,PUM,PUMA SE
20130214,RAA,RATIONAL AG
20130214,RHM,RHEINMETALL AG
20130214,RHK,RHOEN-KLINIKUM O.N.
20130214,SZG,SALZGITTER AG O.N.
20130214,SGL,SGL CARBON SE O.N.
20130214,SKYD,SKY DTLD AG NA
20130214,SAZ,STADA ARZNEIMITT.VNA O.N.
20130214,SZU,SUEDZUCKER MA./OCHS. O.N.
20130214,SY1,SYMRISE AG INH. O.N.
20130214,TEG,TAG IMMOBILIEN AG
20130214,TLX,TALANX AG NA O.N.
20130214,TUI1,TUI AG NA
20130214,VOS,VOSSLOH AG O.N.
20130214,WCH,WACKER CHEMIE        O.N.
20130214,WIN,WINCOR NIXDORF O.N.
