20120801,SPR,A.SPRINGER AG VNA
20120801,ARL,AAREAL BANK AG
20120801,NDA,AURUBIS AG
20120801,BYW6,BAYWA AG VINK.NA. O.N.
20120801,GBF,BILFINGER BERGER SE O.N.
20120801,BNR,BRENNTAG AG
20120801,CLS1,CELESIO AG NAM. O.N.
20120801,CON,CONTINENTAL AG O.N.
20120801,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120801,DWNI,DEUTSCHE WOHNEN AG INH
20120801,DEZ,DEUTZ AG O.N.
20120801,DOU,DOUGLAS HOLDING O.N.
20120801,DUE,DUERR AG O.N.
20120801,ZIL2,ELRINGKLINGER AG NA O.N.
20120801,EAD,EUROP.AERON.DEF.+SP. EADS
20120801,FIE,FIELMANN AG O.N.
20120801,FRA,FRAPORT AG FFM.AIRPORT
20120801,FPE3,FUCHS PETROL.AG VZO O.N.
20120801,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120801,G1A,GEA GROUP AG
20120801,GXI,GERRESHEIMER AG
20120801,GWI1,GERRY WEBER INTERNAT.O.N.
20120801,GIL,GILDEMEISTER AG O.N.
20120801,GIB,GSW IMMOBILIEN AG
20120801,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120801,HNR1,HANN.RUECKVER.AG NA O.N.
20120801,HOT,HOCHTIEF AG
20120801,BOSS,HUGO BOSS AG  NA O.N.
20120801,KD8,KABEL DT. HOLDING AG O.N.
20120801,KCO,KLOECKNER + CO SE NA
20120801,KRN,KRONES AG O.N.
20120801,KU2,KUKA AG
20120801,LXS,LANXESS AG
20120801,LEO,LEONI AG NA O.N.
20120801,MTX,MTU AERO ENGINES NA O.N.
20120801,PSM,PROSIEBENSAT.1 O.N.VZO
20120801,PUM,PUMA SE
20120801,RAA,RATIONAL AG
20120801,RHM,RHEINMETALL AG
20120801,RHK,RHOEN-KLINIKUM O.N.
20120801,SZG,SALZGITTER AG O.N.
20120801,SGL,SGL CARBON SE O.N.
20120801,SKYD,SKY DTLD AG NA
20120801,SAZ,STADA ARZNEIMITT.VNA O.N.
20120801,SZU,SUEDZUCKER MA./OCHS. O.N.
20120801,SY1,SYMRISE AG INH. O.N.
20120801,TUI1,TUI AG NA
20120801,VOS,VOSSLOH AG O.N.
20120801,WCH,WACKER CHEMIE        O.N.
20120801,WIN,WINCOR NIXDORF O.N.
