20101105,SPR,A.SPRINGER AG VNA
20101105,ARL,AAREAL BANK AG
20101105,NDA,AURUBIS AG
20101105,BYW6,BAYWA AG VINK.NA. O.N.
20101105,GBF,BILFINGER BERGER SE O.N.
20101105,BNR,BRENNTAG AG
20101105,CLS1,CELESIO AG NAM. O.N.
20101105,CON,CONTINENTAL AG O.N.
20101105,D9C,DEMAG CRANES AG
20101105,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101105,DPB,DEUTSCHE POSTBANK AG NA
20101105,DOU,DOUGLAS HOLDING O.N.
20101105,ZIL2,ELRINGKLINGER AG NA O.N.
20101105,EAD,EUROP.AERON.DEF.+SP. EADS
20101105,FIE,FIELMANN AG O.N.
20101105,FRA,FRAPORT AG FFM.AIRPORT
20101105,FPE3,FUCHS PETROL.AG VZO O.N.
20101105,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101105,G1A,GEA GROUP AG
20101105,GXI,GERRESHEIMER AG
20101105,GIL,GILDEMEISTER AG O.N.
20101105,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101105,HNR1,HANN.RUECKVER.AG NA O.N.
20101105,HDD,HEIDELBERG.DRUCKMA.O.N.
20101105,HOT,HOCHTIEF AG
20101105,BOS3,HUGO BOSS AG VZO O.N.
20101105,IVG,IVG IMMOBILIEN AG O.N.
20101105,KD8,KABEL DT. HOLDING AG O.N.
20101105,KCO,KLOECKNER + CO SE NA
20101105,KRN,KRONES AG O.N.
20101105,LXS,LANXESS AG
20101105,LEO,LEONI AG NA O.N.
20101105,MTX,MTU AERO ENGINES NA O.N.
20101105,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101105,PSM,PROSIEBENSAT.1 O.N.VZO
20101105,PUM,PUMA AG
20101105,RAA,RATIONAL AG
20101105,RHM,RHEINMETALL AG
20101105,RHK,RHOEN-KLINIKUM O.N.
20101105,SZG,SALZGITTER AG O.N.
20101105,SGL,SGL CARBON SE O.N.
20101105,SKYD,SKY DTLD AG NA
20101105,SAZ,STADA ARZNEIMITT.VNA O.N.
20101105,SZU,SUEDZUCKER MA./OCHS. O.N.
20101105,SY1,SYMRISE AG INH. O.N.
20101105,TGM,TOGNUM AG
20101105,TUI1,TUI AG NA
20101105,VOS,VOSSLOH AG O.N.
20101105,WCH,WACKER CHEMIE        O.N.
20101105,WIN,WINCOR NIXDORF O.N.
