20120914,SPR,A.SPRINGER AG VNA
20120914,ARL,AAREAL BANK AG
20120914,NDA,AURUBIS AG
20120914,BYW6,BAYWA AG VINK.NA. O.N.
20120914,GBF,BILFINGER BERGER SE O.N.
20120914,BNR,BRENNTAG AG
20120914,CLS1,CELESIO AG NAM. O.N.
20120914,CON,CONTINENTAL AG O.N.
20120914,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120914,DWNI,DEUTSCHE WOHNEN AG INH
20120914,DEZ,DEUTZ AG O.N.
20120914,DOU,DOUGLAS HOLDING O.N.
20120914,DUE,DUERR AG O.N.
20120914,ZIL2,ELRINGKLINGER AG NA O.N.
20120914,EAD,EUROP.AERON.DEF.+SP. EADS
20120914,FIE,FIELMANN AG O.N.
20120914,FRA,FRAPORT AG FFM.AIRPORT
20120914,FPE3,FUCHS PETROL.AG VZO O.N.
20120914,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120914,G1A,GEA GROUP AG
20120914,GXI,GERRESHEIMER AG
20120914,GWI1,GERRY WEBER INTERNAT.O.N.
20120914,GIL,GILDEMEISTER AG O.N.
20120914,GIB,GSW IMMOBILIEN AG
20120914,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120914,HNR1,HANN.RUECKVER.AG NA O.N.
20120914,HOT,HOCHTIEF AG
20120914,BOSS,HUGO BOSS AG  NA O.N.
20120914,KD8,KABEL DT. HOLDING AG O.N.
20120914,KCO,KLOECKNER + CO SE NA
20120914,KRN,KRONES AG O.N.
20120914,KU2,KUKA AG
20120914,LXS,LANXESS AG
20120914,LEO,LEONI AG NA O.N.
20120914,MTX,MTU AERO ENGINES NA O.N.
20120914,PSM,PROSIEBENSAT.1 O.N.VZO
20120914,PUM,PUMA SE
20120914,RAA,RATIONAL AG
20120914,RHM,RHEINMETALL AG
20120914,RHK,RHOEN-KLINIKUM O.N.
20120914,SZG,SALZGITTER AG O.N.
20120914,SGL,SGL CARBON SE O.N.
20120914,SKYD,SKY DTLD AG NA
20120914,SAZ,STADA ARZNEIMITT.VNA O.N.
20120914,SZU,SUEDZUCKER MA./OCHS. O.N.
20120914,SY1,SYMRISE AG INH. O.N.
20120914,TUI1,TUI AG NA
20120914,VOS,VOSSLOH AG O.N.
20120914,WCH,WACKER CHEMIE        O.N.
20120914,WIN,WINCOR NIXDORF O.N.
