20110330,SPR,A.SPRINGER AG VNA
20110330,ARL,AAREAL BANK AG
20110330,NDA,AURUBIS AG
20110330,BYW6,BAYWA AG VINK.NA. O.N.
20110330,GBF,BILFINGER BERGER SE O.N.
20110330,BNR,BRENNTAG AG
20110330,CLS1,CELESIO AG NAM. O.N.
20110330,CON,CONTINENTAL AG O.N.
20110330,D9C,DEMAG CRANES AG
20110330,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110330,DWNI,DEUTSCHE WOHNEN AG INH
20110330,DOU,DOUGLAS HOLDING O.N.
20110330,ZIL2,ELRINGKLINGER AG NA O.N.
20110330,EAD,EUROP.AERON.DEF.+SP. EADS
20110330,FIE,FIELMANN AG O.N.
20110330,FRA,FRAPORT AG FFM.AIRPORT
20110330,FPE3,FUCHS PETROL.AG VZO O.N.
20110330,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110330,G1A,GEA GROUP AG
20110330,GXI,GERRESHEIMER AG
20110330,GIL,GILDEMEISTER AG O.N.
20110330,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110330,HNR1,HANN.RUECKVER.AG NA O.N.
20110330,HDD,HEIDELBERG.DRUCKMA.O.N.
20110330,HOT,HOCHTIEF AG
20110330,BOS3,HUGO BOSS AG VZO O.N.
20110330,IVG,IVG IMMOBILIEN AG O.N.
20110330,KD8,KABEL DT. HOLDING AG O.N.
20110330,KCO,KLOECKNER + CO SE NA
20110330,KRN,KRONES AG O.N.
20110330,LXS,LANXESS AG
20110330,LEO,LEONI AG NA O.N.
20110330,MTX,MTU AERO ENGINES NA O.N.
20110330,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110330,PSM,PROSIEBENSAT.1 O.N.VZO
20110330,PUM,PUMA AG
20110330,RAA,RATIONAL AG
20110330,RHM,RHEINMETALL AG
20110330,RHK,RHOEN-KLINIKUM O.N.
20110330,SZG,SALZGITTER AG O.N.
20110330,SGL,SGL CARBON SE O.N.
20110330,SKYD,SKY DTLD AG NA
20110330,SAZ,STADA ARZNEIMITT.VNA O.N.
20110330,SZU,SUEDZUCKER MA./OCHS. O.N.
20110330,SY1,SYMRISE AG INH. O.N.
20110330,TGM,TOGNUM AG
20110330,TUI1,TUI AG NA
20110330,VOS,VOSSLOH AG O.N.
20110330,WCH,WACKER CHEMIE        O.N.
20110330,WIN,WINCOR NIXDORF O.N.
