20130115,SPR,A.SPRINGER AG VNA
20130115,ARL,AAREAL BANK AG
20130115,NDA,AURUBIS AG
20130115,BYW6,BAYWA AG VINK.NA. O.N.
20130115,GBF,BILFINGER SE O.N.
20130115,BNR,BRENNTAG AG
20130115,CLS1,CELESIO AG NAM. O.N.
20130115,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130115,DWNI,DEUTSCHE WOHNEN AG INH
20130115,DUE,DUERR AG O.N.
20130115,ZIL2,ELRINGKLINGER AG NA O.N.
20130115,EAD,EUROP.AERON.DEF.+SP. EADS
20130115,FIE,FIELMANN AG O.N.
20130115,FRA,FRAPORT AG FFM.AIRPORT
20130115,FPE3,FUCHS PETROL.AG VZO O.N.
20130115,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130115,G1A,GEA GROUP AG
20130115,GXI,GERRESHEIMER AG
20130115,GWI1,GERRY WEBER INTERNAT.O.N.
20130115,GIL,GILDEMEISTER AG O.N.
20130115,GIB,GSW IMMOBILIEN AG
20130115,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130115,HNR1,HANN.RUECKVER.AG NA O.N.
20130115,HOT,HOCHTIEF AG
20130115,BOSS,HUGO BOSS AG  NA O.N.
20130115,KD8,KABEL DT. HOLDING AG O.N.
20130115,KCO,KLOECKNER + CO SE NA
20130115,KRN,KRONES AG O.N.
20130115,KU2,KUKA AG
20130115,LEO,LEONI AG NA O.N.
20130115,MAN,MAN SE ST O.N.
20130115,MEO,METRO AG ST O.N.
20130115,MTX,MTU AERO ENGINES NA O.N.
20130115,PSM,PROSIEBENSAT.1 O.N.VZO
20130115,PUM,PUMA SE
20130115,RAA,RATIONAL AG
20130115,RHM,RHEINMETALL AG
20130115,RHK,RHOEN-KLINIKUM O.N.
20130115,SZG,SALZGITTER AG O.N.
20130115,SGL,SGL CARBON SE O.N.
20130115,SKYD,SKY DTLD AG NA
20130115,SAZ,STADA ARZNEIMITT.VNA O.N.
20130115,SZU,SUEDZUCKER MA./OCHS. O.N.
20130115,SY1,SYMRISE AG INH. O.N.
20130115,TEG,TAG IMMOBILIEN AG
20130115,TLX,TALANX AG NA O.N.
20130115,TUI1,TUI AG NA
20130115,VOS,VOSSLOH AG O.N.
20130115,WCH,WACKER CHEMIE        O.N.
20130115,WIN,WINCOR NIXDORF O.N.
