20121022,SPR,A.SPRINGER AG VNA
20121022,ARL,AAREAL BANK AG
20121022,NDA,AURUBIS AG
20121022,BYW6,BAYWA AG VINK.NA. O.N.
20121022,GBF,BILFINGER SE O.N.
20121022,BNR,BRENNTAG AG
20121022,CLS1,CELESIO AG NAM. O.N.
20121022,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121022,DWNI,DEUTSCHE WOHNEN AG INH
20121022,DOU,DOUGLAS HOLDING O.N.
20121022,DUE,DUERR AG O.N.
20121022,ZIL2,ELRINGKLINGER AG NA O.N.
20121022,EAD,EUROP.AERON.DEF.+SP. EADS
20121022,FIE,FIELMANN AG O.N.
20121022,FRA,FRAPORT AG FFM.AIRPORT
20121022,FPE3,FUCHS PETROL.AG VZO O.N.
20121022,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121022,G1A,GEA GROUP AG
20121022,GXI,GERRESHEIMER AG
20121022,GWI1,GERRY WEBER INTERNAT.O.N.
20121022,GIL,GILDEMEISTER AG O.N.
20121022,GIB,GSW IMMOBILIEN AG
20121022,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121022,HNR1,HANN.RUECKVER.AG NA O.N.
20121022,HOT,HOCHTIEF AG
20121022,BOSS,HUGO BOSS AG  NA O.N.
20121022,KD8,KABEL DT. HOLDING AG O.N.
20121022,KCO,KLOECKNER + CO SE NA
20121022,KRN,KRONES AG O.N.
20121022,KU2,KUKA AG
20121022,LEO,LEONI AG NA O.N.
20121022,MAN,MAN SE ST O.N.
20121022,MEO,METRO AG ST O.N.
20121022,MTX,MTU AERO ENGINES NA O.N.
20121022,PSM,PROSIEBENSAT.1 O.N.VZO
20121022,PUM,PUMA SE
20121022,RAA,RATIONAL AG
20121022,RHM,RHEINMETALL AG
20121022,RHK,RHOEN-KLINIKUM O.N.
20121022,SZG,SALZGITTER AG O.N.
20121022,SGL,SGL CARBON SE O.N.
20121022,SKYD,SKY DTLD AG NA
20121022,SAZ,STADA ARZNEIMITT.VNA O.N.
20121022,SZU,SUEDZUCKER MA./OCHS. O.N.
20121022,SY1,SYMRISE AG INH. O.N.
20121022,TEG,TAG IMMOBILIEN AG
20121022,TUI1,TUI AG NA
20121022,VOS,VOSSLOH AG O.N.
20121022,WCH,WACKER CHEMIE        O.N.
20121022,WIN,WINCOR NIXDORF O.N.
