20120430,SPR,A.SPRINGER AG VNA
20120430,ARL,AAREAL BANK AG
20120430,NDA,AURUBIS AG
20120430,BYW6,BAYWA AG VINK.NA. O.N.
20120430,GBF,BILFINGER BERGER SE O.N.
20120430,BNR,BRENNTAG AG
20120430,CLS1,CELESIO AG NAM. O.N.
20120430,CON,CONTINENTAL AG O.N.
20120430,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120430,DWNI,DEUTSCHE WOHNEN AG INH
20120430,DEZ,DEUTZ AG O.N.
20120430,DOU,DOUGLAS HOLDING O.N.
20120430,DUE,DUERR AG O.N.
20120430,ZIL2,ELRINGKLINGER AG NA O.N.
20120430,EAD,EUROP.AERON.DEF.+SP. EADS
20120430,FIE,FIELMANN AG O.N.
20120430,FRA,FRAPORT AG FFM.AIRPORT
20120430,FPE3,FUCHS PETROL.AG VZO O.N.
20120430,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120430,G1A,GEA GROUP AG
20120430,GXI,GERRESHEIMER AG
20120430,GWI1,GERRY WEBER INTERNAT.O.N.
20120430,GIL,GILDEMEISTER AG O.N.
20120430,GIB,GSW IMMOBILIEN AG
20120430,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120430,HNR1,HANN.RUECKVER.AG NA O.N.
20120430,HOT,HOCHTIEF AG
20120430,BOS3,HUGO BOSS AG VZO O.N.
20120430,KD8,KABEL DT. HOLDING AG O.N.
20120430,KCO,KLOECKNER + CO SE NA
20120430,KRN,KRONES AG O.N.
20120430,KU2,KUKA AG
20120430,LXS,LANXESS AG
20120430,LEO,LEONI AG NA O.N.
20120430,MTX,MTU AERO ENGINES NA O.N.
20120430,PSM,PROSIEBENSAT.1 O.N.VZO
20120430,PUM,PUMA SE
20120430,RAA,RATIONAL AG
20120430,RHM,RHEINMETALL AG
20120430,RHK,RHOEN-KLINIKUM O.N.
20120430,SZG,SALZGITTER AG O.N.
20120430,SGL,SGL CARBON SE O.N.
20120430,SKYD,SKY DTLD AG NA
20120430,SAZ,STADA ARZNEIMITT.VNA O.N.
20120430,SZU,SUEDZUCKER MA./OCHS. O.N.
20120430,SY1,SYMRISE AG INH. O.N.
20120430,TUI1,TUI AG NA
20120430,VOS,VOSSLOH AG O.N.
20120430,WCH,WACKER CHEMIE        O.N.
20120430,WIN,WINCOR NIXDORF O.N.
