20101006,SPR,A.SPRINGER AG VNA
20101006,ARL,AAREAL BANK AG
20101006,NDA,AURUBIS AG
20101006,BYW6,BAYWA AG VINK.NA. O.N.
20101006,GBF,BILFINGER BERGER AG
20101006,BNR,BRENNTAG AG
20101006,CLS1,CELESIO AG NAM. O.N.
20101006,CON,CONTINENTAL AG O.N.
20101006,D9C,DEMAG CRANES AG
20101006,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101006,DPB,DEUTSCHE POSTBANK AG NA
20101006,DOU,DOUGLAS HOLDING O.N.
20101006,ZIL2,ELRINGKLINGER AG NA O.N.
20101006,EAD,EUROP.AERON.DEF.+SP. EADS
20101006,FIE,FIELMANN AG O.N.
20101006,FRA,FRAPORT AG FFM.AIRPORT
20101006,FPE3,FUCHS PETROL.AG VZO O.N.
20101006,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101006,G1A,GEA GROUP AG
20101006,GXI,GERRESHEIMER AG
20101006,GIL,GILDEMEISTER AG O.N.
20101006,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101006,HNR1,HANN.RUECKVER.AG NA O.N.
20101006,HDD,HEIDELBERG.DRUCKMA.O.N.
20101006,HOT,HOCHTIEF AG
20101006,BOS3,HUGO BOSS AG VZO O.N.
20101006,IVG,IVG IMMOBILIEN AG O.N.
20101006,KD8,KABEL DT. HOLDING AG O.N.
20101006,KCO,KLOECKNER + CO SE NA
20101006,KRN,KRONES AG O.N.
20101006,LXS,LANXESS AG
20101006,LEO,LEONI AG NA O.N.
20101006,MTX,MTU AERO ENGINES NA O.N.
20101006,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101006,PSM,PROSIEBENSAT.1 O.N.VZO
20101006,PUM,PUMA AG
20101006,RAA,RATIONAL AG
20101006,RHM,RHEINMETALL AG
20101006,RHK,RHOEN-KLINIKUM O.N.
20101006,SZG,SALZGITTER AG O.N.
20101006,SGL,SGL CARBON SE O.N.
20101006,SKYD,SKY DTLD AG NA
20101006,SAZ,STADA ARZNEIMITT.VNA O.N.
20101006,SZU,SUEDZUCKER MA./OCHS. O.N.
20101006,SY1,SYMRISE AG INH. O.N.
20101006,TGM,TOGNUM AG
20101006,TUI1,TUI AG NA
20101006,VOS,VOSSLOH AG O.N.
20101006,WCH,WACKER CHEMIE        O.N.
20101006,WIN,WINCOR NIXDORF O.N.
