20130905,SPR,A.SPRINGER AG VNA
20130905,ARL,AAREAL BANK AG
20130905,NDA,AURUBIS AG
20130905,BYW6,BAYWA AG VINK.NA. O.N.
20130905,GBF,BILFINGER SE O.N.
20130905,BNR,BRENNTAG AG
20130905,CLS1,CELESIO AG NAM. O.N.
20130905,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130905,DWNI,DEUTSCHE WOHNEN AG INH
20130905,DUE,DUERR AG O.N.
20130905,ZIL2,ELRINGKLINGER AG NA O.N.
20130905,EAD,EUROP.AERON.DEF.+SP. EADS
20130905,FIE,FIELMANN AG O.N.
20130905,FRA,FRAPORT AG FFM.AIRPORT
20130905,FPE3,FUCHS PETROL.SE VZO O.N.
20130905,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130905,G1A,GEA GROUP AG
20130905,GXI,GERRESHEIMER AG
20130905,GWI1,GERRY WEBER INTERNAT.O.N.
20130905,GIL,GILDEMEISTER AG O.N.
20130905,GIB,GSW IMMOBILIEN AG
20130905,HNR1,HANN.RUECK SE NA O.N.
20130905,HOT,HOCHTIEF AG
20130905,BOSS,HUGO BOSS AG  NA O.N.
20130905,KD8,KABEL DT. HOLDING AG O.N.
20130905,KCO,KLOECKNER + CO SE NA
20130905,KRN,KRONES AG O.N.
20130905,KU2,KUKA AG
20130905,LEG,LEG IMMOBILIEN AG
20130905,LEO,LEONI AG NA O.N.
20130905,MAN,MAN SE ST O.N.
20130905,MEO,METRO AG ST O.N.
20130905,MTX,MTU AERO ENGINES NA O.N.
20130905,NOEJ,NORMA GROUP SE NA    O.N.
20130905,PSM,PROSIEBENSAT.1  NA O.N.
20130905,PUM,PUMA SE
20130905,RAA,RATIONAL AG
20130905,RHM,RHEINMETALL AG
20130905,RHK,RHOEN-KLINIKUM O.N.
20130905,SZG,SALZGITTER AG O.N.
20130905,SGL,SGL CARBON SE O.N.
20130905,SKYD,SKY DTLD AG NA
20130905,SAZ,STADA ARZNEIMITT.VNA O.N.
20130905,SZU,SUEDZUCKER MA./OCHS. O.N.
20130905,SY1,SYMRISE AG INH. O.N.
20130905,TEG,TAG IMMOBILIEN AG
20130905,TLX,TALANX AG NA O.N.
20130905,TUI1,TUI AG NA
20130905,WCH,WACKER CHEMIE        O.N.
20130905,WIN,WINCOR NIXDORF O.N.
