20101117,SPR,A.SPRINGER AG VNA
20101117,ARL,AAREAL BANK AG
20101117,NDA,AURUBIS AG
20101117,BYW6,BAYWA AG VINK.NA. O.N.
20101117,GBF,BILFINGER BERGER SE O.N.
20101117,BNR,BRENNTAG AG
20101117,CLS1,CELESIO AG NAM. O.N.
20101117,CON,CONTINENTAL AG O.N.
20101117,D9C,DEMAG CRANES AG
20101117,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101117,DPB,DEUTSCHE POSTBANK AG NA
20101117,DOU,DOUGLAS HOLDING O.N.
20101117,ZIL2,ELRINGKLINGER AG NA O.N.
20101117,EAD,EUROP.AERON.DEF.+SP. EADS
20101117,FIE,FIELMANN AG O.N.
20101117,FRA,FRAPORT AG FFM.AIRPORT
20101117,FPE3,FUCHS PETROL.AG VZO O.N.
20101117,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101117,G1A,GEA GROUP AG
20101117,GXI,GERRESHEIMER AG
20101117,GIL,GILDEMEISTER AG O.N.
20101117,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101117,HNR1,HANN.RUECKVER.AG NA O.N.
20101117,HDD,HEIDELBERG.DRUCKMA.O.N.
20101117,HOT,HOCHTIEF AG
20101117,BOS3,HUGO BOSS AG VZO O.N.
20101117,IVG,IVG IMMOBILIEN AG O.N.
20101117,KD8,KABEL DT. HOLDING AG O.N.
20101117,KCO,KLOECKNER + CO SE NA
20101117,KRN,KRONES AG O.N.
20101117,LXS,LANXESS AG
20101117,LEO,LEONI AG NA O.N.
20101117,MTX,MTU AERO ENGINES NA O.N.
20101117,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101117,PSM,PROSIEBENSAT.1 O.N.VZO
20101117,PUM,PUMA AG
20101117,RAA,RATIONAL AG
20101117,RHM,RHEINMETALL AG
20101117,RHK,RHOEN-KLINIKUM O.N.
20101117,SZG,SALZGITTER AG O.N.
20101117,SGL,SGL CARBON SE O.N.
20101117,SKYD,SKY DTLD AG NA
20101117,SAZ,STADA ARZNEIMITT.VNA O.N.
20101117,SZU,SUEDZUCKER MA./OCHS. O.N.
20101117,SY1,SYMRISE AG INH. O.N.
20101117,TGM,TOGNUM AG
20101117,TUI1,TUI AG NA
20101117,VOS,VOSSLOH AG O.N.
20101117,WCH,WACKER CHEMIE        O.N.
20101117,WIN,WINCOR NIXDORF O.N.
