20110714,SPR,A.SPRINGER AG VNA
20110714,ARL,AAREAL BANK AG
20110714,NDA,AURUBIS AG
20110714,BYW6,BAYWA AG VINK.NA. O.N.
20110714,GBF,BILFINGER BERGER SE O.N.
20110714,BNR,BRENNTAG AG
20110714,CLS1,CELESIO AG NAM. O.N.
20110714,CON,CONTINENTAL AG O.N.
20110714,D9C,DEMAG CRANES AG
20110714,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110714,DWNI,DEUTSCHE WOHNEN AG INH
20110714,DOU,DOUGLAS HOLDING O.N.
20110714,ZIL2,ELRINGKLINGER AG NA O.N.
20110714,EAD,EUROP.AERON.DEF.+SP. EADS
20110714,FIE,FIELMANN AG O.N.
20110714,FRA,FRAPORT AG FFM.AIRPORT
20110714,FPE3,FUCHS PETROL.AG VZO O.N.
20110714,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110714,G1A,GEA GROUP AG
20110714,GXI,GERRESHEIMER AG
20110714,GWI1,GERRY WEBER INTERNAT.O.N.
20110714,GIL,GILDEMEISTER AG O.N.
20110714,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110714,HNR1,HANN.RUECKVER.AG NA O.N.
20110714,HDD,HEIDELBERG.DRUCKMA.O.N.
20110714,HOT,HOCHTIEF AG
20110714,BOS3,HUGO BOSS AG VZO O.N.
20110714,IVG,IVG IMMOBILIEN AG O.N.
20110714,KD8,KABEL DT. HOLDING AG O.N.
20110714,KCO,KLOECKNER + CO SE NA
20110714,KRN,KRONES AG O.N.
20110714,LXS,LANXESS AG
20110714,LEO,LEONI AG NA O.N.
20110714,MTX,MTU AERO ENGINES NA O.N.
20110714,PRA,PRAKTIKER AG O.N.
20110714,PSM,PROSIEBENSAT.1 O.N.VZO
20110714,PUM,PUMA AG
20110714,RAA,RATIONAL AG
20110714,RHM,RHEINMETALL AG
20110714,RHK,RHOEN-KLINIKUM O.N.
20110714,SZG,SALZGITTER AG O.N.
20110714,SGL,SGL CARBON SE O.N.
20110714,SKYD,SKY DTLD AG NA
20110714,SAZ,STADA ARZNEIMITT.VNA O.N.
20110714,SZU,SUEDZUCKER MA./OCHS. O.N.
20110714,SY1,SYMRISE AG INH. O.N.
20110714,TUI1,TUI AG NA
20110714,VOS,VOSSLOH AG O.N.
20110714,WCH,WACKER CHEMIE        O.N.
20110714,WIN,WINCOR NIXDORF O.N.
