20130104,SPR,A.SPRINGER AG VNA
20130104,ARL,AAREAL BANK AG
20130104,NDA,AURUBIS AG
20130104,BYW6,BAYWA AG VINK.NA. O.N.
20130104,GBF,BILFINGER SE O.N.
20130104,BNR,BRENNTAG AG
20130104,CLS1,CELESIO AG NAM. O.N.
20130104,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130104,DWNI,DEUTSCHE WOHNEN AG INH
20130104,DUE,DUERR AG O.N.
20130104,ZIL2,ELRINGKLINGER AG NA O.N.
20130104,EAD,EUROP.AERON.DEF.+SP. EADS
20130104,FIE,FIELMANN AG O.N.
20130104,FRA,FRAPORT AG FFM.AIRPORT
20130104,FPE3,FUCHS PETROL.AG VZO O.N.
20130104,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130104,G1A,GEA GROUP AG
20130104,GXI,GERRESHEIMER AG
20130104,GWI1,GERRY WEBER INTERNAT.O.N.
20130104,GIL,GILDEMEISTER AG O.N.
20130104,GIB,GSW IMMOBILIEN AG
20130104,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130104,HNR1,HANN.RUECKVER.AG NA O.N.
20130104,HOT,HOCHTIEF AG
20130104,BOSS,HUGO BOSS AG  NA O.N.
20130104,KD8,KABEL DT. HOLDING AG O.N.
20130104,KCO,KLOECKNER + CO SE NA
20130104,KRN,KRONES AG O.N.
20130104,KU2,KUKA AG
20130104,LEO,LEONI AG NA O.N.
20130104,MAN,MAN SE ST O.N.
20130104,MEO,METRO AG ST O.N.
20130104,MTX,MTU AERO ENGINES NA O.N.
20130104,PSM,PROSIEBENSAT.1 O.N.VZO
20130104,PUM,PUMA SE
20130104,RAA,RATIONAL AG
20130104,RHM,RHEINMETALL AG
20130104,RHK,RHOEN-KLINIKUM O.N.
20130104,SZG,SALZGITTER AG O.N.
20130104,SGL,SGL CARBON SE O.N.
20130104,SKYD,SKY DTLD AG NA
20130104,SAZ,STADA ARZNEIMITT.VNA O.N.
20130104,SZU,SUEDZUCKER MA./OCHS. O.N.
20130104,SY1,SYMRISE AG INH. O.N.
20130104,TEG,TAG IMMOBILIEN AG
20130104,TLX,TALANX AG NA O.N.
20130104,TUI1,TUI AG NA
20130104,VOS,VOSSLOH AG O.N.
20130104,WCH,WACKER CHEMIE        O.N.
20130104,WIN,WINCOR NIXDORF O.N.
