20111021,SPR,A.SPRINGER AG VNA
20111021,ARL,AAREAL BANK AG
20111021,NDA,AURUBIS AG
20111021,BYW6,BAYWA AG VINK.NA. O.N.
20111021,GBF,BILFINGER BERGER SE O.N.
20111021,BNR,BRENNTAG AG
20111021,CLS1,CELESIO AG NAM. O.N.
20111021,CON,CONTINENTAL AG O.N.
20111021,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111021,DWNI,DEUTSCHE WOHNEN AG INH
20111021,DEZ,DEUTZ AG O.N.
20111021,DOU,DOUGLAS HOLDING O.N.
20111021,ZIL2,ELRINGKLINGER AG NA O.N.
20111021,EAD,EUROP.AERON.DEF.+SP. EADS
20111021,FIE,FIELMANN AG O.N.
20111021,FRA,FRAPORT AG FFM.AIRPORT
20111021,FPE3,FUCHS PETROL.AG VZO O.N.
20111021,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111021,G1A,GEA GROUP AG
20111021,GXI,GERRESHEIMER AG
20111021,GWI1,GERRY WEBER INTERNAT.O.N.
20111021,GIL,GILDEMEISTER AG O.N.
20111021,GIB,GSW IMMOBILIEN AG
20111021,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111021,HNR1,HANN.RUECKVER.AG NA O.N.
20111021,HDD,HEIDELBERG.DRUCKMA.O.N.
20111021,HOT,HOCHTIEF AG
20111021,BOS3,HUGO BOSS AG VZO O.N.
20111021,KD8,KABEL DT. HOLDING AG O.N.
20111021,KCO,KLOECKNER + CO SE NA
20111021,KRN,KRONES AG O.N.
20111021,KU2,KUKA AG
20111021,LXS,LANXESS AG
20111021,LEO,LEONI AG NA O.N.
20111021,MTX,MTU AERO ENGINES NA O.N.
20111021,PSM,PROSIEBENSAT.1 O.N.VZO
20111021,PUM,PUMA SE
20111021,RAA,RATIONAL AG
20111021,RHM,RHEINMETALL AG
20111021,RHK,RHOEN-KLINIKUM O.N.
20111021,SZG,SALZGITTER AG O.N.
20111021,SGL,SGL CARBON SE O.N.
20111021,SKYD,SKY DTLD AG NA
20111021,SAZ,STADA ARZNEIMITT.VNA O.N.
20111021,SZU,SUEDZUCKER MA./OCHS. O.N.
20111021,SY1,SYMRISE AG INH. O.N.
20111021,TUI1,TUI AG NA
20111021,VOS,VOSSLOH AG O.N.
20111021,WCH,WACKER CHEMIE        O.N.
20111021,WIN,WINCOR NIXDORF O.N.
