20100709,ARL,AAREAL BANK AG
20100709,NDA,AURUBIS AG
20100709,B5A,BAUER AG
20100709,BYW6,BAYWA AG VINK.NA. O.N.
20100709,GBF,BILFINGER BERGER AG
20100709,BNR,BRENNTAG AG
20100709,CLS1,CELESIO AG NAM. O.N.
20100709,CON,CONTINENTAL AG O.N.
20100709,D9C,DEMAG CRANES AG
20100709,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100709,DPB,DEUTSCHE POSTBANK AG NA
20100709,DOU,DOUGLAS HOLDING O.N.
20100709,ZIL2,ELRINGKLINGER AG NA O.N.
20100709,EAD,EUROP.AERON.DEF.+SP. EADS
20100709,FIE,FIELMANN AG O.N.
20100709,FRA,FRAPORT AG FFM.AIRPORT
20100709,FPE3,FUCHS PETROL.AG VZO O.N.
20100709,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100709,G1A,GEA GROUP AG
20100709,GXI,GERRESHEIMER AG
20100709,GIL,GILDEMEISTER AG O.N.
20100709,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100709,HNR1,HANN.RUECKVER.AG NA O.N.
20100709,HDD,HEIDELBERG.DRUCKMA.O.N.
20100709,HOT,HOCHTIEF AG
20100709,BOS3,HUGO BOSS AG VZO O.N.
20100709,IVG,IVG IMMOBILIEN AG O.N.
20100709,KD8,KABEL DT. HOLDING AG O.N.
20100709,KCO,KLOECKNER + CO SE NA
20100709,KRN,KRONES AG O.N.
20100709,LXS,LANXESS AG
20100709,LEO,LEONI AG NA O.N.
20100709,MTX,MTU AERO ENGINES NA O.N.
20100709,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100709,PSM,PROSIEBENSAT.1 O.N.VZO
20100709,PUM,PUMA AG
20100709,RAA,RATIONAL AG
20100709,RHM,RHEINMETALL AG
20100709,RHK,RHOEN-KLINIKUM O.N.
20100709,SZG,SALZGITTER AG O.N.
20100709,SGL,SGL CARBON SE O.N.
20100709,SKYD,SKY DTLD AG NA
20100709,SAZ,STADA ARZNEIMITT.VNA O.N.
20100709,SZU,SUEDZUCKER MA./OCHS. O.N.
20100709,SY1,SYMRISE AG INH. O.N.
20100709,TGM,TOGNUM AG
20100709,TUI1,TUI AG NA
20100709,VOS,VOSSLOH AG O.N.
20100709,WCH,WACKER CHEMIE        O.N.
20100709,WIN,WINCOR NIXDORF O.N.
