20110830,SPR,A.SPRINGER AG VNA
20110830,ARL,AAREAL BANK AG
20110830,NDA,AURUBIS AG
20110830,BYW6,BAYWA AG VINK.NA. O.N.
20110830,GBF,BILFINGER BERGER SE O.N.
20110830,BNR,BRENNTAG AG
20110830,CLS1,CELESIO AG NAM. O.N.
20110830,CON,CONTINENTAL AG O.N.
20110830,D9C,DEMAG CRANES AG
20110830,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110830,DWNI,DEUTSCHE WOHNEN AG INH
20110830,DOU,DOUGLAS HOLDING O.N.
20110830,ZIL2,ELRINGKLINGER AG NA O.N.
20110830,EAD,EUROP.AERON.DEF.+SP. EADS
20110830,FIE,FIELMANN AG O.N.
20110830,FRA,FRAPORT AG FFM.AIRPORT
20110830,FPE3,FUCHS PETROL.AG VZO O.N.
20110830,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110830,G1A,GEA GROUP AG
20110830,GXI,GERRESHEIMER AG
20110830,GWI1,GERRY WEBER INTERNAT.O.N.
20110830,GIL,GILDEMEISTER AG O.N.
20110830,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110830,HNR1,HANN.RUECKVER.AG NA O.N.
20110830,HDD,HEIDELBERG.DRUCKMA.O.N.
20110830,HOT,HOCHTIEF AG
20110830,BOS3,HUGO BOSS AG VZO O.N.
20110830,IVG,IVG IMMOBILIEN AG O.N.
20110830,KD8,KABEL DT. HOLDING AG O.N.
20110830,KCO,KLOECKNER + CO SE NA
20110830,KRN,KRONES AG O.N.
20110830,LXS,LANXESS AG
20110830,LEO,LEONI AG NA O.N.
20110830,MTX,MTU AERO ENGINES NA O.N.
20110830,PRA,PRAKTIKER AG O.N.
20110830,PSM,PROSIEBENSAT.1 O.N.VZO
20110830,PUM,PUMA SE
20110830,RAA,RATIONAL AG
20110830,RHM,RHEINMETALL AG
20110830,RHK,RHOEN-KLINIKUM O.N.
20110830,SZG,SALZGITTER AG O.N.
20110830,SGL,SGL CARBON SE O.N.
20110830,SKYD,SKY DTLD AG NA
20110830,SAZ,STADA ARZNEIMITT.VNA O.N.
20110830,SZU,SUEDZUCKER MA./OCHS. O.N.
20110830,SY1,SYMRISE AG INH. O.N.
20110830,TUI1,TUI AG NA
20110830,VOS,VOSSLOH AG O.N.
20110830,WCH,WACKER CHEMIE        O.N.
20110830,WIN,WINCOR NIXDORF O.N.
