20110427,SPR,A.SPRINGER AG VNA
20110427,ARL,AAREAL BANK AG
20110427,NDA,AURUBIS AG
20110427,BYW6,BAYWA AG VINK.NA. O.N.
20110427,GBF,BILFINGER BERGER SE O.N.
20110427,BNR,BRENNTAG AG
20110427,CLS1,CELESIO AG NAM. O.N.
20110427,CON,CONTINENTAL AG O.N.
20110427,D9C,DEMAG CRANES AG
20110427,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110427,DWNI,DEUTSCHE WOHNEN AG INH
20110427,DOU,DOUGLAS HOLDING O.N.
20110427,ZIL2,ELRINGKLINGER AG NA O.N.
20110427,EAD,EUROP.AERON.DEF.+SP. EADS
20110427,FIE,FIELMANN AG O.N.
20110427,FRA,FRAPORT AG FFM.AIRPORT
20110427,FPE3,FUCHS PETROL.AG VZO O.N.
20110427,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110427,G1A,GEA GROUP AG
20110427,GXI,GERRESHEIMER AG
20110427,GIL,GILDEMEISTER AG O.N.
20110427,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110427,HNR1,HANN.RUECKVER.AG NA O.N.
20110427,HDD,HEIDELBERG.DRUCKMA.O.N.
20110427,HOT,HOCHTIEF AG
20110427,BOS3,HUGO BOSS AG VZO O.N.
20110427,IVG,IVG IMMOBILIEN AG O.N.
20110427,KD8,KABEL DT. HOLDING AG O.N.
20110427,KCO,KLOECKNER + CO SE NA
20110427,KRN,KRONES AG O.N.
20110427,LXS,LANXESS AG
20110427,LEO,LEONI AG NA O.N.
20110427,MTX,MTU AERO ENGINES NA O.N.
20110427,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110427,PSM,PROSIEBENSAT.1 O.N.VZO
20110427,PUM,PUMA AG
20110427,RAA,RATIONAL AG
20110427,RHM,RHEINMETALL AG
20110427,RHK,RHOEN-KLINIKUM O.N.
20110427,SZG,SALZGITTER AG O.N.
20110427,SGL,SGL CARBON SE O.N.
20110427,SKYD,SKY DTLD AG NA
20110427,SAZ,STADA ARZNEIMITT.VNA O.N.
20110427,SZU,SUEDZUCKER MA./OCHS. O.N.
20110427,SY1,SYMRISE AG INH. O.N.
20110427,TGM,TOGNUM AG
20110427,TUI1,TUI AG NA
20110427,VOS,VOSSLOH AG O.N.
20110427,WCH,WACKER CHEMIE        O.N.
20110427,WIN,WINCOR NIXDORF O.N.
