20120308,SPR,A.SPRINGER AG VNA
20120308,ARL,AAREAL BANK AG
20120308,NDA,AURUBIS AG
20120308,BYW6,BAYWA AG VINK.NA. O.N.
20120308,GBF,BILFINGER BERGER SE O.N.
20120308,BNR,BRENNTAG AG
20120308,CLS1,CELESIO AG NAM. O.N.
20120308,CON,CONTINENTAL AG O.N.
20120308,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120308,DWNI,DEUTSCHE WOHNEN AG INH
20120308,DEZ,DEUTZ AG O.N.
20120308,DOU,DOUGLAS HOLDING O.N.
20120308,ZIL2,ELRINGKLINGER AG NA O.N.
20120308,EAD,EUROP.AERON.DEF.+SP. EADS
20120308,FIE,FIELMANN AG O.N.
20120308,FRA,FRAPORT AG FFM.AIRPORT
20120308,FPE3,FUCHS PETROL.AG VZO O.N.
20120308,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120308,G1A,GEA GROUP AG
20120308,GXI,GERRESHEIMER AG
20120308,GWI1,GERRY WEBER INTERNAT.O.N.
20120308,GIL,GILDEMEISTER AG O.N.
20120308,GIB,GSW IMMOBILIEN AG
20120308,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120308,HNR1,HANN.RUECKVER.AG NA O.N.
20120308,HDD,HEIDELBERG.DRUCKMA.O.N.
20120308,HOT,HOCHTIEF AG
20120308,BOS3,HUGO BOSS AG VZO O.N.
20120308,KD8,KABEL DT. HOLDING AG O.N.
20120308,KCO,KLOECKNER + CO SE NA
20120308,KRN,KRONES AG O.N.
20120308,KU2,KUKA AG
20120308,LXS,LANXESS AG
20120308,LEO,LEONI AG NA O.N.
20120308,MTX,MTU AERO ENGINES NA O.N.
20120308,PSM,PROSIEBENSAT.1 O.N.VZO
20120308,PUM,PUMA SE
20120308,RAA,RATIONAL AG
20120308,RHM,RHEINMETALL AG
20120308,RHK,RHOEN-KLINIKUM O.N.
20120308,SZG,SALZGITTER AG O.N.
20120308,SGL,SGL CARBON SE O.N.
20120308,SKYD,SKY DTLD AG NA
20120308,SAZ,STADA ARZNEIMITT.VNA O.N.
20120308,SZU,SUEDZUCKER MA./OCHS. O.N.
20120308,SY1,SYMRISE AG INH. O.N.
20120308,TUI1,TUI AG NA
20120308,VOS,VOSSLOH AG O.N.
20120308,WCH,WACKER CHEMIE        O.N.
20120308,WIN,WINCOR NIXDORF O.N.
