20110802,SPR,A.SPRINGER AG VNA
20110802,ARL,AAREAL BANK AG
20110802,NDA,AURUBIS AG
20110802,BYW6,BAYWA AG VINK.NA. O.N.
20110802,GBF,BILFINGER BERGER SE O.N.
20110802,BNR,BRENNTAG AG
20110802,CLS1,CELESIO AG NAM. O.N.
20110802,CON,CONTINENTAL AG O.N.
20110802,D9C,DEMAG CRANES AG
20110802,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110802,DWNI,DEUTSCHE WOHNEN AG INH
20110802,DOU,DOUGLAS HOLDING O.N.
20110802,ZIL2,ELRINGKLINGER AG NA O.N.
20110802,EAD,EUROP.AERON.DEF.+SP. EADS
20110802,FIE,FIELMANN AG O.N.
20110802,FRA,FRAPORT AG FFM.AIRPORT
20110802,FPE3,FUCHS PETROL.AG VZO O.N.
20110802,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110802,G1A,GEA GROUP AG
20110802,GXI,GERRESHEIMER AG
20110802,GWI1,GERRY WEBER INTERNAT.O.N.
20110802,GIL,GILDEMEISTER AG O.N.
20110802,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110802,HNR1,HANN.RUECKVER.AG NA O.N.
20110802,HDD,HEIDELBERG.DRUCKMA.O.N.
20110802,HOT,HOCHTIEF AG
20110802,BOS3,HUGO BOSS AG VZO O.N.
20110802,IVG,IVG IMMOBILIEN AG O.N.
20110802,KD8,KABEL DT. HOLDING AG O.N.
20110802,KCO,KLOECKNER + CO SE NA
20110802,KRN,KRONES AG O.N.
20110802,LXS,LANXESS AG
20110802,LEO,LEONI AG NA O.N.
20110802,MTX,MTU AERO ENGINES NA O.N.
20110802,PRA,PRAKTIKER AG O.N.
20110802,PSM,PROSIEBENSAT.1 O.N.VZO
20110802,PUM,PUMA SE
20110802,RAA,RATIONAL AG
20110802,RHM,RHEINMETALL AG
20110802,RHK,RHOEN-KLINIKUM O.N.
20110802,SZG,SALZGITTER AG O.N.
20110802,SGL,SGL CARBON SE O.N.
20110802,SKYD,SKY DTLD AG NA
20110802,SAZ,STADA ARZNEIMITT.VNA O.N.
20110802,SZU,SUEDZUCKER MA./OCHS. O.N.
20110802,SY1,SYMRISE AG INH. O.N.
20110802,TUI1,TUI AG NA
20110802,VOS,VOSSLOH AG O.N.
20110802,WCH,WACKER CHEMIE        O.N.
20110802,WIN,WINCOR NIXDORF O.N.
