20130828,SPR,A.SPRINGER AG VNA
20130828,ARL,AAREAL BANK AG
20130828,NDA,AURUBIS AG
20130828,BYW6,BAYWA AG VINK.NA. O.N.
20130828,GBF,BILFINGER SE O.N.
20130828,BNR,BRENNTAG AG
20130828,CLS1,CELESIO AG NAM. O.N.
20130828,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130828,DWNI,DEUTSCHE WOHNEN AG INH
20130828,DUE,DUERR AG O.N.
20130828,ZIL2,ELRINGKLINGER AG NA O.N.
20130828,EAD,EUROP.AERON.DEF.+SP. EADS
20130828,FIE,FIELMANN AG O.N.
20130828,FRA,FRAPORT AG FFM.AIRPORT
20130828,FPE3,FUCHS PETROL.SE VZO O.N.
20130828,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130828,G1A,GEA GROUP AG
20130828,GXI,GERRESHEIMER AG
20130828,GWI1,GERRY WEBER INTERNAT.O.N.
20130828,GIL,GILDEMEISTER AG O.N.
20130828,GIB,GSW IMMOBILIEN AG
20130828,HNR1,HANN.RUECK SE NA O.N.
20130828,HOT,HOCHTIEF AG
20130828,BOSS,HUGO BOSS AG  NA O.N.
20130828,KD8,KABEL DT. HOLDING AG O.N.
20130828,KCO,KLOECKNER + CO SE NA
20130828,KRN,KRONES AG O.N.
20130828,KU2,KUKA AG
20130828,LEG,LEG IMMOBILIEN AG
20130828,LEO,LEONI AG NA O.N.
20130828,MAN,MAN SE ST O.N.
20130828,MEO,METRO AG ST O.N.
20130828,MTX,MTU AERO ENGINES NA O.N.
20130828,NOEJ,NORMA GROUP SE NA    O.N.
20130828,PSM,PROSIEBENSAT.1  NA O.N.
20130828,PUM,PUMA SE
20130828,RAA,RATIONAL AG
20130828,RHM,RHEINMETALL AG
20130828,RHK,RHOEN-KLINIKUM O.N.
20130828,SZG,SALZGITTER AG O.N.
20130828,SGL,SGL CARBON SE O.N.
20130828,SKYD,SKY DTLD AG NA
20130828,SAZ,STADA ARZNEIMITT.VNA O.N.
20130828,SZU,SUEDZUCKER MA./OCHS. O.N.
20130828,SY1,SYMRISE AG INH. O.N.
20130828,TEG,TAG IMMOBILIEN AG
20130828,TLX,TALANX AG NA O.N.
20130828,TUI1,TUI AG NA
20130828,WCH,WACKER CHEMIE        O.N.
20130828,WIN,WINCOR NIXDORF O.N.
