20130212,SPR,A.SPRINGER AG VNA
20130212,ARL,AAREAL BANK AG
20130212,NDA,AURUBIS AG
20130212,BYW6,BAYWA AG VINK.NA. O.N.
20130212,GBF,BILFINGER SE O.N.
20130212,BNR,BRENNTAG AG
20130212,CLS1,CELESIO AG NAM. O.N.
20130212,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130212,DWNI,DEUTSCHE WOHNEN AG INH
20130212,DUE,DUERR AG O.N.
20130212,ZIL2,ELRINGKLINGER AG NA O.N.
20130212,EAD,EUROP.AERON.DEF.+SP. EADS
20130212,FIE,FIELMANN AG O.N.
20130212,FRA,FRAPORT AG FFM.AIRPORT
20130212,FPE3,FUCHS PETROL.AG VZO O.N.
20130212,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130212,G1A,GEA GROUP AG
20130212,GXI,GERRESHEIMER AG
20130212,GWI1,GERRY WEBER INTERNAT.O.N.
20130212,GIL,GILDEMEISTER AG O.N.
20130212,GIB,GSW IMMOBILIEN AG
20130212,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130212,HNR1,HANN.RUECKVER.AG NA O.N.
20130212,HOT,HOCHTIEF AG
20130212,BOSS,HUGO BOSS AG  NA O.N.
20130212,KD8,KABEL DT. HOLDING AG O.N.
20130212,KCO,KLOECKNER + CO SE NA
20130212,KRN,KRONES AG O.N.
20130212,KU2,KUKA AG
20130212,LEO,LEONI AG NA O.N.
20130212,MAN,MAN SE ST O.N.
20130212,MEO,METRO AG ST O.N.
20130212,MTX,MTU AERO ENGINES NA O.N.
20130212,PSM,PROSIEBENSAT.1 O.N.VZO
20130212,PUM,PUMA SE
20130212,RAA,RATIONAL AG
20130212,RHM,RHEINMETALL AG
20130212,RHK,RHOEN-KLINIKUM O.N.
20130212,SZG,SALZGITTER AG O.N.
20130212,SGL,SGL CARBON SE O.N.
20130212,SKYD,SKY DTLD AG NA
20130212,SAZ,STADA ARZNEIMITT.VNA O.N.
20130212,SZU,SUEDZUCKER MA./OCHS. O.N.
20130212,SY1,SYMRISE AG INH. O.N.
20130212,TEG,TAG IMMOBILIEN AG
20130212,TLX,TALANX AG NA O.N.
20130212,TUI1,TUI AG NA
20130212,VOS,VOSSLOH AG O.N.
20130212,WCH,WACKER CHEMIE        O.N.
20130212,WIN,WINCOR NIXDORF O.N.
