20110603,SPR,A.SPRINGER AG VNA
20110603,ARL,AAREAL BANK AG
20110603,NDA,AURUBIS AG
20110603,BYW6,BAYWA AG VINK.NA. O.N.
20110603,GBF,BILFINGER BERGER SE O.N.
20110603,BNR,BRENNTAG AG
20110603,CLS1,CELESIO AG NAM. O.N.
20110603,CON,CONTINENTAL AG O.N.
20110603,D9C,DEMAG CRANES AG
20110603,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110603,DWNI,DEUTSCHE WOHNEN AG INH
20110603,DOU,DOUGLAS HOLDING O.N.
20110603,ZIL2,ELRINGKLINGER AG NA O.N.
20110603,EAD,EUROP.AERON.DEF.+SP. EADS
20110603,FIE,FIELMANN AG O.N.
20110603,FRA,FRAPORT AG FFM.AIRPORT
20110603,FPE3,FUCHS PETROL.AG VZO O.N.
20110603,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110603,G1A,GEA GROUP AG
20110603,GXI,GERRESHEIMER AG
20110603,GIL,GILDEMEISTER AG O.N.
20110603,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110603,HNR1,HANN.RUECKVER.AG NA O.N.
20110603,HDD,HEIDELBERG.DRUCKMA.O.N.
20110603,HOT,HOCHTIEF AG
20110603,BOS3,HUGO BOSS AG VZO O.N.
20110603,IVG,IVG IMMOBILIEN AG O.N.
20110603,KD8,KABEL DT. HOLDING AG O.N.
20110603,KCO,KLOECKNER + CO SE NA
20110603,KRN,KRONES AG O.N.
20110603,LXS,LANXESS AG
20110603,LEO,LEONI AG NA O.N.
20110603,MTX,MTU AERO ENGINES NA O.N.
20110603,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110603,PSM,PROSIEBENSAT.1 O.N.VZO
20110603,PUM,PUMA AG
20110603,RAA,RATIONAL AG
20110603,RHM,RHEINMETALL AG
20110603,RHK,RHOEN-KLINIKUM O.N.
20110603,SZG,SALZGITTER AG O.N.
20110603,SGL,SGL CARBON SE O.N.
20110603,SKYD,SKY DTLD AG NA
20110603,SAZ,STADA ARZNEIMITT.VNA O.N.
20110603,SZU,SUEDZUCKER MA./OCHS. O.N.
20110603,SY1,SYMRISE AG INH. O.N.
20110603,TGM,TOGNUM AG
20110603,TUI1,TUI AG NA
20110603,VOS,VOSSLOH AG O.N.
20110603,WCH,WACKER CHEMIE        O.N.
20110603,WIN,WINCOR NIXDORF O.N.
