20111223,SPR,A.SPRINGER AG VNA
20111223,ARL,AAREAL BANK AG
20111223,NDA,AURUBIS AG
20111223,BYW6,BAYWA AG VINK.NA. O.N.
20111223,GBF,BILFINGER BERGER SE O.N.
20111223,BNR,BRENNTAG AG
20111223,CLS1,CELESIO AG NAM. O.N.
20111223,CON,CONTINENTAL AG O.N.
20111223,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111223,DWNI,DEUTSCHE WOHNEN AG INH
20111223,DEZ,DEUTZ AG O.N.
20111223,DOU,DOUGLAS HOLDING O.N.
20111223,ZIL2,ELRINGKLINGER AG NA O.N.
20111223,EAD,EUROP.AERON.DEF.+SP. EADS
20111223,FIE,FIELMANN AG O.N.
20111223,FRA,FRAPORT AG FFM.AIRPORT
20111223,FPE3,FUCHS PETROL.AG VZO O.N.
20111223,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111223,G1A,GEA GROUP AG
20111223,GXI,GERRESHEIMER AG
20111223,GWI1,GERRY WEBER INTERNAT.O.N.
20111223,GIL,GILDEMEISTER AG O.N.
20111223,GIB,GSW IMMOBILIEN AG
20111223,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111223,HNR1,HANN.RUECKVER.AG NA O.N.
20111223,HDD,HEIDELBERG.DRUCKMA.O.N.
20111223,HOT,HOCHTIEF AG
20111223,BOS3,HUGO BOSS AG VZO O.N.
20111223,KD8,KABEL DT. HOLDING AG O.N.
20111223,KCO,KLOECKNER + CO SE NA
20111223,KRN,KRONES AG O.N.
20111223,KU2,KUKA AG
20111223,LXS,LANXESS AG
20111223,LEO,LEONI AG NA O.N.
20111223,MTX,MTU AERO ENGINES NA O.N.
20111223,PSM,PROSIEBENSAT.1 O.N.VZO
20111223,PUM,PUMA SE
20111223,RAA,RATIONAL AG
20111223,RHM,RHEINMETALL AG
20111223,RHK,RHOEN-KLINIKUM O.N.
20111223,SZG,SALZGITTER AG O.N.
20111223,SGL,SGL CARBON SE O.N.
20111223,SKYD,SKY DTLD AG NA
20111223,SAZ,STADA ARZNEIMITT.VNA O.N.
20111223,SZU,SUEDZUCKER MA./OCHS. O.N.
20111223,SY1,SYMRISE AG INH. O.N.
20111223,TUI1,TUI AG NA
20111223,VOS,VOSSLOH AG O.N.
20111223,WCH,WACKER CHEMIE        O.N.
20111223,WIN,WINCOR NIXDORF O.N.
