20130201,SPR,A.SPRINGER AG VNA
20130201,ARL,AAREAL BANK AG
20130201,NDA,AURUBIS AG
20130201,BYW6,BAYWA AG VINK.NA. O.N.
20130201,GBF,BILFINGER SE O.N.
20130201,BNR,BRENNTAG AG
20130201,CLS1,CELESIO AG NAM. O.N.
20130201,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130201,DWNI,DEUTSCHE WOHNEN AG INH
20130201,DUE,DUERR AG O.N.
20130201,ZIL2,ELRINGKLINGER AG NA O.N.
20130201,EAD,EUROP.AERON.DEF.+SP. EADS
20130201,FIE,FIELMANN AG O.N.
20130201,FRA,FRAPORT AG FFM.AIRPORT
20130201,FPE3,FUCHS PETROL.AG VZO O.N.
20130201,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130201,G1A,GEA GROUP AG
20130201,GXI,GERRESHEIMER AG
20130201,GWI1,GERRY WEBER INTERNAT.O.N.
20130201,GIL,GILDEMEISTER AG O.N.
20130201,GIB,GSW IMMOBILIEN AG
20130201,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130201,HNR1,HANN.RUECKVER.AG NA O.N.
20130201,HOT,HOCHTIEF AG
20130201,BOSS,HUGO BOSS AG  NA O.N.
20130201,KD8,KABEL DT. HOLDING AG O.N.
20130201,KCO,KLOECKNER + CO SE NA
20130201,KRN,KRONES AG O.N.
20130201,KU2,KUKA AG
20130201,LEO,LEONI AG NA O.N.
20130201,MAN,MAN SE ST O.N.
20130201,MEO,METRO AG ST O.N.
20130201,MTX,MTU AERO ENGINES NA O.N.
20130201,PSM,PROSIEBENSAT.1 O.N.VZO
20130201,PUM,PUMA SE
20130201,RAA,RATIONAL AG
20130201,RHM,RHEINMETALL AG
20130201,RHK,RHOEN-KLINIKUM O.N.
20130201,SZG,SALZGITTER AG O.N.
20130201,SGL,SGL CARBON SE O.N.
20130201,SKYD,SKY DTLD AG NA
20130201,SAZ,STADA ARZNEIMITT.VNA O.N.
20130201,SZU,SUEDZUCKER MA./OCHS. O.N.
20130201,SY1,SYMRISE AG INH. O.N.
20130201,TEG,TAG IMMOBILIEN AG
20130201,TLX,TALANX AG NA O.N.
20130201,TUI1,TUI AG NA
20130201,VOS,VOSSLOH AG O.N.
20130201,WCH,WACKER CHEMIE        O.N.
20130201,WIN,WINCOR NIXDORF O.N.
