20110907,SPR,A.SPRINGER AG VNA
20110907,ARL,AAREAL BANK AG
20110907,NDA,AURUBIS AG
20110907,BYW6,BAYWA AG VINK.NA. O.N.
20110907,GBF,BILFINGER BERGER SE O.N.
20110907,BNR,BRENNTAG AG
20110907,CLS1,CELESIO AG NAM. O.N.
20110907,CON,CONTINENTAL AG O.N.
20110907,D9C,DEMAG CRANES AG
20110907,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110907,DWNI,DEUTSCHE WOHNEN AG INH
20110907,DOU,DOUGLAS HOLDING O.N.
20110907,ZIL2,ELRINGKLINGER AG NA O.N.
20110907,EAD,EUROP.AERON.DEF.+SP. EADS
20110907,FIE,FIELMANN AG O.N.
20110907,FRA,FRAPORT AG FFM.AIRPORT
20110907,FPE3,FUCHS PETROL.AG VZO O.N.
20110907,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110907,G1A,GEA GROUP AG
20110907,GXI,GERRESHEIMER AG
20110907,GWI1,GERRY WEBER INTERNAT.O.N.
20110907,GIL,GILDEMEISTER AG O.N.
20110907,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110907,HNR1,HANN.RUECKVER.AG NA O.N.
20110907,HDD,HEIDELBERG.DRUCKMA.O.N.
20110907,HOT,HOCHTIEF AG
20110907,BOS3,HUGO BOSS AG VZO O.N.
20110907,IVG,IVG IMMOBILIEN AG O.N.
20110907,KD8,KABEL DT. HOLDING AG O.N.
20110907,KCO,KLOECKNER + CO SE NA
20110907,KRN,KRONES AG O.N.
20110907,LXS,LANXESS AG
20110907,LEO,LEONI AG NA O.N.
20110907,MTX,MTU AERO ENGINES NA O.N.
20110907,PRA,PRAKTIKER AG O.N.
20110907,PSM,PROSIEBENSAT.1 O.N.VZO
20110907,PUM,PUMA SE
20110907,RAA,RATIONAL AG
20110907,RHM,RHEINMETALL AG
20110907,RHK,RHOEN-KLINIKUM O.N.
20110907,SZG,SALZGITTER AG O.N.
20110907,SGL,SGL CARBON SE O.N.
20110907,SKYD,SKY DTLD AG NA
20110907,SAZ,STADA ARZNEIMITT.VNA O.N.
20110907,SZU,SUEDZUCKER MA./OCHS. O.N.
20110907,SY1,SYMRISE AG INH. O.N.
20110907,TUI1,TUI AG NA
20110907,VOS,VOSSLOH AG O.N.
20110907,WCH,WACKER CHEMIE        O.N.
20110907,WIN,WINCOR NIXDORF O.N.
