20130621,SPR,A.SPRINGER AG VNA
20130621,ARL,AAREAL BANK AG
20130621,NDA,AURUBIS AG
20130621,BYW6,BAYWA AG VINK.NA. O.N.
20130621,GBF,BILFINGER SE O.N.
20130621,BNR,BRENNTAG AG
20130621,CLS1,CELESIO AG NAM. O.N.
20130621,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130621,DWNI,DEUTSCHE WOHNEN AG INH
20130621,DUE,DUERR AG O.N.
20130621,ZIL2,ELRINGKLINGER AG NA O.N.
20130621,EAD,EUROP.AERON.DEF.+SP. EADS
20130621,FIE,FIELMANN AG O.N.
20130621,FRA,FRAPORT AG FFM.AIRPORT
20130621,FPE3,FUCHS PETROL.AG VZO O.N.
20130621,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130621,G1A,GEA GROUP AG
20130621,GXI,GERRESHEIMER AG
20130621,GWI1,GERRY WEBER INTERNAT.O.N.
20130621,GIL,GILDEMEISTER AG O.N.
20130621,GIB,GSW IMMOBILIEN AG
20130621,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130621,HNR1,HANN.RUECK SE NA O.N.
20130621,HOT,HOCHTIEF AG
20130621,BOSS,HUGO BOSS AG  NA O.N.
20130621,KD8,KABEL DT. HOLDING AG O.N.
20130621,KCO,KLOECKNER + CO SE NA
20130621,KRN,KRONES AG O.N.
20130621,KU2,KUKA AG
20130621,LEO,LEONI AG NA O.N.
20130621,MAN,MAN SE ST O.N.
20130621,MEO,METRO AG ST O.N.
20130621,MTX,MTU AERO ENGINES NA O.N.
20130621,NOEJ,NORMA GROUP AG NA    O.N.
20130621,PSM,PROSIEBENSAT.1 O.N.VZO
20130621,PUM,PUMA SE
20130621,RAA,RATIONAL AG
20130621,RHM,RHEINMETALL AG
20130621,RHK,RHOEN-KLINIKUM O.N.
20130621,SZG,SALZGITTER AG O.N.
20130621,SGL,SGL CARBON SE O.N.
20130621,SKYD,SKY DTLD AG NA
20130621,SAZ,STADA ARZNEIMITT.VNA O.N.
20130621,SZU,SUEDZUCKER MA./OCHS. O.N.
20130621,SY1,SYMRISE AG INH. O.N.
20130621,TEG,TAG IMMOBILIEN AG
20130621,TLX,TALANX AG NA O.N.
20130621,TUI1,TUI AG NA
20130621,WCH,WACKER CHEMIE        O.N.
20130621,WIN,WINCOR NIXDORF O.N.
