20130227,SPR,A.SPRINGER AG VNA
20130227,ARL,AAREAL BANK AG
20130227,NDA,AURUBIS AG
20130227,BYW6,BAYWA AG VINK.NA. O.N.
20130227,GBF,BILFINGER SE O.N.
20130227,BNR,BRENNTAG AG
20130227,CLS1,CELESIO AG NAM. O.N.
20130227,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130227,DWNI,DEUTSCHE WOHNEN AG INH
20130227,DUE,DUERR AG O.N.
20130227,ZIL2,ELRINGKLINGER AG NA O.N.
20130227,EAD,EUROP.AERON.DEF.+SP. EADS
20130227,FIE,FIELMANN AG O.N.
20130227,FRA,FRAPORT AG FFM.AIRPORT
20130227,FPE3,FUCHS PETROL.AG VZO O.N.
20130227,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130227,G1A,GEA GROUP AG
20130227,GXI,GERRESHEIMER AG
20130227,GWI1,GERRY WEBER INTERNAT.O.N.
20130227,GIL,GILDEMEISTER AG O.N.
20130227,GIB,GSW IMMOBILIEN AG
20130227,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130227,HNR1,HANN.RUECKVER.AG NA O.N.
20130227,HOT,HOCHTIEF AG
20130227,BOSS,HUGO BOSS AG  NA O.N.
20130227,KD8,KABEL DT. HOLDING AG O.N.
20130227,KCO,KLOECKNER + CO SE NA
20130227,KRN,KRONES AG O.N.
20130227,KU2,KUKA AG
20130227,LEO,LEONI AG NA O.N.
20130227,MAN,MAN SE ST O.N.
20130227,MEO,METRO AG ST O.N.
20130227,MTX,MTU AERO ENGINES NA O.N.
20130227,PSM,PROSIEBENSAT.1 O.N.VZO
20130227,PUM,PUMA SE
20130227,RAA,RATIONAL AG
20130227,RHM,RHEINMETALL AG
20130227,RHK,RHOEN-KLINIKUM O.N.
20130227,SZG,SALZGITTER AG O.N.
20130227,SGL,SGL CARBON SE O.N.
20130227,SKYD,SKY DTLD AG NA
20130227,SAZ,STADA ARZNEIMITT.VNA O.N.
20130227,SZU,SUEDZUCKER MA./OCHS. O.N.
20130227,SY1,SYMRISE AG INH. O.N.
20130227,TEG,TAG IMMOBILIEN AG
20130227,TLX,TALANX AG NA O.N.
20130227,TUI1,TUI AG NA
20130227,VOS,VOSSLOH AG O.N.
20130227,WCH,WACKER CHEMIE        O.N.
20130227,WIN,WINCOR NIXDORF O.N.
