20120911,SPR,A.SPRINGER AG VNA
20120911,ARL,AAREAL BANK AG
20120911,NDA,AURUBIS AG
20120911,BYW6,BAYWA AG VINK.NA. O.N.
20120911,GBF,BILFINGER BERGER SE O.N.
20120911,BNR,BRENNTAG AG
20120911,CLS1,CELESIO AG NAM. O.N.
20120911,CON,CONTINENTAL AG O.N.
20120911,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120911,DWNI,DEUTSCHE WOHNEN AG INH
20120911,DEZ,DEUTZ AG O.N.
20120911,DOU,DOUGLAS HOLDING O.N.
20120911,DUE,DUERR AG O.N.
20120911,ZIL2,ELRINGKLINGER AG NA O.N.
20120911,EAD,EUROP.AERON.DEF.+SP. EADS
20120911,FIE,FIELMANN AG O.N.
20120911,FRA,FRAPORT AG FFM.AIRPORT
20120911,FPE3,FUCHS PETROL.AG VZO O.N.
20120911,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120911,G1A,GEA GROUP AG
20120911,GXI,GERRESHEIMER AG
20120911,GWI1,GERRY WEBER INTERNAT.O.N.
20120911,GIL,GILDEMEISTER AG O.N.
20120911,GIB,GSW IMMOBILIEN AG
20120911,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120911,HNR1,HANN.RUECKVER.AG NA O.N.
20120911,HOT,HOCHTIEF AG
20120911,BOSS,HUGO BOSS AG  NA O.N.
20120911,KD8,KABEL DT. HOLDING AG O.N.
20120911,KCO,KLOECKNER + CO SE NA
20120911,KRN,KRONES AG O.N.
20120911,KU2,KUKA AG
20120911,LXS,LANXESS AG
20120911,LEO,LEONI AG NA O.N.
20120911,MTX,MTU AERO ENGINES NA O.N.
20120911,PSM,PROSIEBENSAT.1 O.N.VZO
20120911,PUM,PUMA SE
20120911,RAA,RATIONAL AG
20120911,RHM,RHEINMETALL AG
20120911,RHK,RHOEN-KLINIKUM O.N.
20120911,SZG,SALZGITTER AG O.N.
20120911,SGL,SGL CARBON SE O.N.
20120911,SKYD,SKY DTLD AG NA
20120911,SAZ,STADA ARZNEIMITT.VNA O.N.
20120911,SZU,SUEDZUCKER MA./OCHS. O.N.
20120911,SY1,SYMRISE AG INH. O.N.
20120911,TUI1,TUI AG NA
20120911,VOS,VOSSLOH AG O.N.
20120911,WCH,WACKER CHEMIE        O.N.
20120911,WIN,WINCOR NIXDORF O.N.
