20101025,SPR,A.SPRINGER AG VNA
20101025,ARL,AAREAL BANK AG
20101025,NDA,AURUBIS AG
20101025,BYW6,BAYWA AG VINK.NA. O.N.
20101025,GBF,BILFINGER BERGER SE O.N.
20101025,BNR,BRENNTAG AG
20101025,CLS1,CELESIO AG NAM. O.N.
20101025,CON,CONTINENTAL AG O.N.
20101025,D9C,DEMAG CRANES AG
20101025,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101025,DPB,DEUTSCHE POSTBANK AG NA
20101025,DOU,DOUGLAS HOLDING O.N.
20101025,ZIL2,ELRINGKLINGER AG NA O.N.
20101025,EAD,EUROP.AERON.DEF.+SP. EADS
20101025,FIE,FIELMANN AG O.N.
20101025,FRA,FRAPORT AG FFM.AIRPORT
20101025,FPE3,FUCHS PETROL.AG VZO O.N.
20101025,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101025,G1A,GEA GROUP AG
20101025,GXI,GERRESHEIMER AG
20101025,GIL,GILDEMEISTER AG O.N.
20101025,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101025,HNR1,HANN.RUECKVER.AG NA O.N.
20101025,HDD,HEIDELBERG.DRUCKMA.O.N.
20101025,HOT,HOCHTIEF AG
20101025,BOS3,HUGO BOSS AG VZO O.N.
20101025,IVG,IVG IMMOBILIEN AG O.N.
20101025,KD8,KABEL DT. HOLDING AG O.N.
20101025,KCO,KLOECKNER + CO SE NA
20101025,KRN,KRONES AG O.N.
20101025,LXS,LANXESS AG
20101025,LEO,LEONI AG NA O.N.
20101025,MTX,MTU AERO ENGINES NA O.N.
20101025,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101025,PSM,PROSIEBENSAT.1 O.N.VZO
20101025,PUM,PUMA AG
20101025,RAA,RATIONAL AG
20101025,RHM,RHEINMETALL AG
20101025,RHK,RHOEN-KLINIKUM O.N.
20101025,SZG,SALZGITTER AG O.N.
20101025,SGL,SGL CARBON SE O.N.
20101025,SKYD,SKY DTLD AG NA
20101025,SAZ,STADA ARZNEIMITT.VNA O.N.
20101025,SZU,SUEDZUCKER MA./OCHS. O.N.
20101025,SY1,SYMRISE AG INH. O.N.
20101025,TGM,TOGNUM AG
20101025,TUI1,TUI AG NA
20101025,VOS,VOSSLOH AG O.N.
20101025,WCH,WACKER CHEMIE        O.N.
20101025,WIN,WINCOR NIXDORF O.N.
