20110408,SPR,A.SPRINGER AG VNA
20110408,ARL,AAREAL BANK AG
20110408,NDA,AURUBIS AG
20110408,BYW6,BAYWA AG VINK.NA. O.N.
20110408,GBF,BILFINGER BERGER SE O.N.
20110408,BNR,BRENNTAG AG
20110408,CLS1,CELESIO AG NAM. O.N.
20110408,CON,CONTINENTAL AG O.N.
20110408,D9C,DEMAG CRANES AG
20110408,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110408,DWNI,DEUTSCHE WOHNEN AG INH
20110408,DOU,DOUGLAS HOLDING O.N.
20110408,ZIL2,ELRINGKLINGER AG NA O.N.
20110408,EAD,EUROP.AERON.DEF.+SP. EADS
20110408,FIE,FIELMANN AG O.N.
20110408,FRA,FRAPORT AG FFM.AIRPORT
20110408,FPE3,FUCHS PETROL.AG VZO O.N.
20110408,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110408,G1A,GEA GROUP AG
20110408,GXI,GERRESHEIMER AG
20110408,GIL,GILDEMEISTER AG O.N.
20110408,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110408,HNR1,HANN.RUECKVER.AG NA O.N.
20110408,HDD,HEIDELBERG.DRUCKMA.O.N.
20110408,HOT,HOCHTIEF AG
20110408,BOS3,HUGO BOSS AG VZO O.N.
20110408,IVG,IVG IMMOBILIEN AG O.N.
20110408,KD8,KABEL DT. HOLDING AG O.N.
20110408,KCO,KLOECKNER + CO SE NA
20110408,KRN,KRONES AG O.N.
20110408,LXS,LANXESS AG
20110408,LEO,LEONI AG NA O.N.
20110408,MTX,MTU AERO ENGINES NA O.N.
20110408,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110408,PSM,PROSIEBENSAT.1 O.N.VZO
20110408,PUM,PUMA AG
20110408,RAA,RATIONAL AG
20110408,RHM,RHEINMETALL AG
20110408,RHK,RHOEN-KLINIKUM O.N.
20110408,SZG,SALZGITTER AG O.N.
20110408,SGL,SGL CARBON SE O.N.
20110408,SKYD,SKY DTLD AG NA
20110408,SAZ,STADA ARZNEIMITT.VNA O.N.
20110408,SZU,SUEDZUCKER MA./OCHS. O.N.
20110408,SY1,SYMRISE AG INH. O.N.
20110408,TGM,TOGNUM AG
20110408,TUI1,TUI AG NA
20110408,VOS,VOSSLOH AG O.N.
20110408,WCH,WACKER CHEMIE        O.N.
20110408,WIN,WINCOR NIXDORF O.N.
