20130304,SPR,A.SPRINGER AG VNA
20130304,ARL,AAREAL BANK AG
20130304,NDA,AURUBIS AG
20130304,BYW6,BAYWA AG VINK.NA. O.N.
20130304,GBF,BILFINGER SE O.N.
20130304,BNR,BRENNTAG AG
20130304,CLS1,CELESIO AG NAM. O.N.
20130304,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130304,DWNI,DEUTSCHE WOHNEN AG INH
20130304,DUE,DUERR AG O.N.
20130304,ZIL2,ELRINGKLINGER AG NA O.N.
20130304,EAD,EUROP.AERON.DEF.+SP. EADS
20130304,FIE,FIELMANN AG O.N.
20130304,FRA,FRAPORT AG FFM.AIRPORT
20130304,FPE3,FUCHS PETROL.AG VZO O.N.
20130304,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130304,G1A,GEA GROUP AG
20130304,GXI,GERRESHEIMER AG
20130304,GWI1,GERRY WEBER INTERNAT.O.N.
20130304,GIL,GILDEMEISTER AG O.N.
20130304,GIB,GSW IMMOBILIEN AG
20130304,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130304,HNR1,HANN.RUECKVER.AG NA O.N.
20130304,HOT,HOCHTIEF AG
20130304,BOSS,HUGO BOSS AG  NA O.N.
20130304,KD8,KABEL DT. HOLDING AG O.N.
20130304,KCO,KLOECKNER + CO SE NA
20130304,KRN,KRONES AG O.N.
20130304,KU2,KUKA AG
20130304,LEO,LEONI AG NA O.N.
20130304,MAN,MAN SE ST O.N.
20130304,MEO,METRO AG ST O.N.
20130304,MTX,MTU AERO ENGINES NA O.N.
20130304,PSM,PROSIEBENSAT.1 O.N.VZO
20130304,PUM,PUMA SE
20130304,RAA,RATIONAL AG
20130304,RHM,RHEINMETALL AG
20130304,RHK,RHOEN-KLINIKUM O.N.
20130304,SZG,SALZGITTER AG O.N.
20130304,SGL,SGL CARBON SE O.N.
20130304,SKYD,SKY DTLD AG NA
20130304,SAZ,STADA ARZNEIMITT.VNA O.N.
20130304,SZU,SUEDZUCKER MA./OCHS. O.N.
20130304,SY1,SYMRISE AG INH. O.N.
20130304,TEG,TAG IMMOBILIEN AG
20130304,TLX,TALANX AG NA O.N.
20130304,TUI1,TUI AG NA
20130304,VOS,VOSSLOH AG O.N.
20130304,WCH,WACKER CHEMIE        O.N.
20130304,WIN,WINCOR NIXDORF O.N.
