20100216,ARL,AAREAL BANK AG
20100216,NDA,AURUBIS AG
20100216,B5A,BAUER AG
20100216,BYW6,BAYWA AG VINK.NA. O.N.
20100216,GBF,BILFINGER BERGER AG
20100216,CLS1,CELESIO AG NAM. O.N.
20100216,CON,CONTINENTAL AG O.N.
20100216,D9C,DEMAG CRANES AG
20100216,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100216,DPB,DEUTSCHE POSTBANK AG NA
20100216,DOU,DOUGLAS HOLDING O.N.
20100216,ZIL2,ELRINGKLINGER AG NA O.N.
20100216,EAD,EUROP.AERON.DEF.+SP. EADS
20100216,FIE,FIELMANN AG O.N.
20100216,FRA,FRAPORT AG FFM.AIRPORT
20100216,FPE3,FUCHS PETROL.AG VZO O.N.
20100216,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100216,G1A,GEA GROUP AG
20100216,GXI,GERRESHEIMER AG
20100216,GIL,GILDEMEISTER AG O.N.
20100216,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100216,HNR1,HANN.RUECKVER.AG NA O.N.
20100216,HEI,HEIDELBERGCEMENT AG O.N.
20100216,HDD,HEIDELBERG.DRUCKMA.O.N.
20100216,HOT,HOCHTIEF AG
20100216,BOS3,HUGO BOSS AG VZO O.N.
20100216,IVG,IVG IMMOBILIEN AG O.N.
20100216,KCO,KLOECKNER + CO SE NA
20100216,KRN,KRONES AG O.N.
20100216,LXS,LANXESS AG
20100216,LEO,LEONI AG NA O.N.
20100216,MLP,MLP AG
20100216,MTX,MTU AERO ENGINES NA O.N.
20100216,PFD4,PFLEIDERER AG
20100216,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100216,PSM,PROSIEBENSAT.1 O.N.VZO
20100216,PUM,PUMA AG
20100216,RAA,RATIONAL AG
20100216,RHM,RHEINMETALL AG
20100216,RHK,RHOEN-KLINIKUM O.N.
20100216,SGL,SGL CARBON SE O.N.
20100216,SKYD,SKY DTLD AG NA
20100216,SAZ,STADA ARZNEIMITT.VNA O.N.
20100216,SZU,SUEDZUCKER MA./OCHS. O.N.
20100216,SY1,SYMRISE AG INH. O.N.
20100216,TGM,TOGNUM AG
20100216,TUI1,TUI AG NA
20100216,VOS,VOSSLOH AG O.N.
20100216,WCH,WACKER CHEMIE        O.N.
20100216,WIN,WINCOR NIXDORF O.N.
