20110923,SPR,A.SPRINGER AG VNA
20110923,ARL,AAREAL BANK AG
20110923,NDA,AURUBIS AG
20110923,BYW6,BAYWA AG VINK.NA. O.N.
20110923,GBF,BILFINGER BERGER SE O.N.
20110923,BNR,BRENNTAG AG
20110923,CLS1,CELESIO AG NAM. O.N.
20110923,CON,CONTINENTAL AG O.N.
20110923,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110923,DWNI,DEUTSCHE WOHNEN AG INH
20110923,DEZ,DEUTZ AG O.N.
20110923,DOU,DOUGLAS HOLDING O.N.
20110923,ZIL2,ELRINGKLINGER AG NA O.N.
20110923,EAD,EUROP.AERON.DEF.+SP. EADS
20110923,FIE,FIELMANN AG O.N.
20110923,FRA,FRAPORT AG FFM.AIRPORT
20110923,FPE3,FUCHS PETROL.AG VZO O.N.
20110923,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110923,G1A,GEA GROUP AG
20110923,GXI,GERRESHEIMER AG
20110923,GWI1,GERRY WEBER INTERNAT.O.N.
20110923,GIL,GILDEMEISTER AG O.N.
20110923,GIB,GSW IMMOBILIEN AG
20110923,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110923,HNR1,HANN.RUECKVER.AG NA O.N.
20110923,HDD,HEIDELBERG.DRUCKMA.O.N.
20110923,HOT,HOCHTIEF AG
20110923,BOS3,HUGO BOSS AG VZO O.N.
20110923,KD8,KABEL DT. HOLDING AG O.N.
20110923,KCO,KLOECKNER + CO SE NA
20110923,KRN,KRONES AG O.N.
20110923,KU2,KUKA AG
20110923,LXS,LANXESS AG
20110923,LEO,LEONI AG NA O.N.
20110923,MTX,MTU AERO ENGINES NA O.N.
20110923,PSM,PROSIEBENSAT.1 O.N.VZO
20110923,PUM,PUMA SE
20110923,RAA,RATIONAL AG
20110923,RHM,RHEINMETALL AG
20110923,RHK,RHOEN-KLINIKUM O.N.
20110923,SZG,SALZGITTER AG O.N.
20110923,SGL,SGL CARBON SE O.N.
20110923,SKYD,SKY DTLD AG NA
20110923,SAZ,STADA ARZNEIMITT.VNA O.N.
20110923,SZU,SUEDZUCKER MA./OCHS. O.N.
20110923,SY1,SYMRISE AG INH. O.N.
20110923,TUI1,TUI AG NA
20110923,VOS,VOSSLOH AG O.N.
20110923,WCH,WACKER CHEMIE        O.N.
20110923,WIN,WINCOR NIXDORF O.N.
