20120214,SPR,A.SPRINGER AG VNA
20120214,ARL,AAREAL BANK AG
20120214,NDA,AURUBIS AG
20120214,BYW6,BAYWA AG VINK.NA. O.N.
20120214,GBF,BILFINGER BERGER SE O.N.
20120214,BNR,BRENNTAG AG
20120214,CLS1,CELESIO AG NAM. O.N.
20120214,CON,CONTINENTAL AG O.N.
20120214,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120214,DWNI,DEUTSCHE WOHNEN AG INH
20120214,DEZ,DEUTZ AG O.N.
20120214,DOU,DOUGLAS HOLDING O.N.
20120214,ZIL2,ELRINGKLINGER AG NA O.N.
20120214,EAD,EUROP.AERON.DEF.+SP. EADS
20120214,FIE,FIELMANN AG O.N.
20120214,FRA,FRAPORT AG FFM.AIRPORT
20120214,FPE3,FUCHS PETROL.AG VZO O.N.
20120214,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120214,G1A,GEA GROUP AG
20120214,GXI,GERRESHEIMER AG
20120214,GWI1,GERRY WEBER INTERNAT.O.N.
20120214,GIL,GILDEMEISTER AG O.N.
20120214,GIB,GSW IMMOBILIEN AG
20120214,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120214,HNR1,HANN.RUECKVER.AG NA O.N.
20120214,HDD,HEIDELBERG.DRUCKMA.O.N.
20120214,HOT,HOCHTIEF AG
20120214,BOS3,HUGO BOSS AG VZO O.N.
20120214,KD8,KABEL DT. HOLDING AG O.N.
20120214,KCO,KLOECKNER + CO SE NA
20120214,KRN,KRONES AG O.N.
20120214,KU2,KUKA AG
20120214,LXS,LANXESS AG
20120214,LEO,LEONI AG NA O.N.
20120214,MTX,MTU AERO ENGINES NA O.N.
20120214,PSM,PROSIEBENSAT.1 O.N.VZO
20120214,PUM,PUMA SE
20120214,RAA,RATIONAL AG
20120214,RHM,RHEINMETALL AG
20120214,RHK,RHOEN-KLINIKUM O.N.
20120214,SZG,SALZGITTER AG O.N.
20120214,SGL,SGL CARBON SE O.N.
20120214,SKYD,SKY DTLD AG NA
20120214,SAZ,STADA ARZNEIMITT.VNA O.N.
20120214,SZU,SUEDZUCKER MA./OCHS. O.N.
20120214,SY1,SYMRISE AG INH. O.N.
20120214,TUI1,TUI AG NA
20120214,VOS,VOSSLOH AG O.N.
20120214,WCH,WACKER CHEMIE        O.N.
20120214,WIN,WINCOR NIXDORF O.N.
