20130225,SPR,A.SPRINGER AG VNA
20130225,ARL,AAREAL BANK AG
20130225,NDA,AURUBIS AG
20130225,BYW6,BAYWA AG VINK.NA. O.N.
20130225,GBF,BILFINGER SE O.N.
20130225,BNR,BRENNTAG AG
20130225,CLS1,CELESIO AG NAM. O.N.
20130225,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130225,DWNI,DEUTSCHE WOHNEN AG INH
20130225,DUE,DUERR AG O.N.
20130225,ZIL2,ELRINGKLINGER AG NA O.N.
20130225,EAD,EUROP.AERON.DEF.+SP. EADS
20130225,FIE,FIELMANN AG O.N.
20130225,FRA,FRAPORT AG FFM.AIRPORT
20130225,FPE3,FUCHS PETROL.AG VZO O.N.
20130225,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130225,G1A,GEA GROUP AG
20130225,GXI,GERRESHEIMER AG
20130225,GWI1,GERRY WEBER INTERNAT.O.N.
20130225,GIL,GILDEMEISTER AG O.N.
20130225,GIB,GSW IMMOBILIEN AG
20130225,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130225,HNR1,HANN.RUECKVER.AG NA O.N.
20130225,HOT,HOCHTIEF AG
20130225,BOSS,HUGO BOSS AG  NA O.N.
20130225,KD8,KABEL DT. HOLDING AG O.N.
20130225,KCO,KLOECKNER + CO SE NA
20130225,KRN,KRONES AG O.N.
20130225,KU2,KUKA AG
20130225,LEO,LEONI AG NA O.N.
20130225,MAN,MAN SE ST O.N.
20130225,MEO,METRO AG ST O.N.
20130225,MTX,MTU AERO ENGINES NA O.N.
20130225,PSM,PROSIEBENSAT.1 O.N.VZO
20130225,PUM,PUMA SE
20130225,RAA,RATIONAL AG
20130225,RHM,RHEINMETALL AG
20130225,RHK,RHOEN-KLINIKUM O.N.
20130225,SZG,SALZGITTER AG O.N.
20130225,SGL,SGL CARBON SE O.N.
20130225,SKYD,SKY DTLD AG NA
20130225,SAZ,STADA ARZNEIMITT.VNA O.N.
20130225,SZU,SUEDZUCKER MA./OCHS. O.N.
20130225,SY1,SYMRISE AG INH. O.N.
20130225,TEG,TAG IMMOBILIEN AG
20130225,TLX,TALANX AG NA O.N.
20130225,TUI1,TUI AG NA
20130225,VOS,VOSSLOH AG O.N.
20130225,WCH,WACKER CHEMIE        O.N.
20130225,WIN,WINCOR NIXDORF O.N.
