20100125,ARL,AAREAL BANK AG
20100125,NDA,AURUBIS AG
20100125,B5A,BAUER AG
20100125,BYW6,BAYWA AG VINK.NA. O.N.
20100125,GBF,BILFINGER BERGER AG
20100125,CLS1,CELESIO AG NAM. O.N.
20100125,CON,CONTINENTAL AG O.N.
20100125,D9C,DEMAG CRANES AG
20100125,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100125,DPB,DEUTSCHE POSTBANK AG NA
20100125,DOU,DOUGLAS HOLDING O.N.
20100125,ZIL2,ELRINGKLINGER AG NA O.N.
20100125,EAD,EUROP.AERON.DEF.+SP. EADS
20100125,FIE,FIELMANN AG O.N.
20100125,FRA,FRAPORT AG FFM.AIRPORT
20100125,FPE3,FUCHS PETROL.AG VZO O.N.
20100125,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100125,G1A,GEA GROUP AG
20100125,GXI,GERRESHEIMER AG
20100125,GIL,GILDEMEISTER AG O.N.
20100125,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100125,HNR1,HANN.RUECKVER.AG NA O.N.
20100125,HEI,HEIDELBERGCEMENT AG O.N.
20100125,HDD,HEIDELBERG.DRUCKMA.O.N.
20100125,HOT,HOCHTIEF AG
20100125,BOS3,HUGO BOSS AG VZO O.N.
20100125,IVG,IVG IMMOBILIEN AG O.N.
20100125,KCO,KLOECKNER + CO SE NA
20100125,KRN,KRONES AG O.N.
20100125,LXS,LANXESS AG
20100125,LEO,LEONI AG NA O.N.
20100125,MLP,MLP AG
20100125,MTX,MTU AERO ENGINES NA O.N.
20100125,PFD4,PFLEIDERER AG
20100125,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100125,PSM,PROSIEBENSAT.1 O.N.VZO
20100125,PUM,PUMA AG
20100125,RAA,RATIONAL AG
20100125,RHM,RHEINMETALL AG
20100125,RHK,RHOEN-KLINIKUM O.N.
20100125,SGL,SGL CARBON SE O.N.
20100125,SKYD,SKY DTLD AG NA
20100125,SAZ,STADA ARZNEIMITT.VNA O.N.
20100125,SZU,SUEDZUCKER MA./OCHS. O.N.
20100125,SY1,SYMRISE AG INH. O.N.
20100125,TGM,TOGNUM AG
20100125,TUI1,TUI AG NA
20100125,VOS,VOSSLOH AG O.N.
20100125,WCH,WACKER CHEMIE        O.N.
20100125,WIN,WINCOR NIXDORF O.N.
