20110222,SPR,A.SPRINGER AG VNA
20110222,ARL,AAREAL BANK AG
20110222,NDA,AURUBIS AG
20110222,BYW6,BAYWA AG VINK.NA. O.N.
20110222,GBF,BILFINGER BERGER SE O.N.
20110222,BNR,BRENNTAG AG
20110222,CLS1,CELESIO AG NAM. O.N.
20110222,CON,CONTINENTAL AG O.N.
20110222,D9C,DEMAG CRANES AG
20110222,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110222,DWNI,DEUTSCHE WOHNEN AG INH
20110222,DOU,DOUGLAS HOLDING O.N.
20110222,ZIL2,ELRINGKLINGER AG NA O.N.
20110222,EAD,EUROP.AERON.DEF.+SP. EADS
20110222,FIE,FIELMANN AG O.N.
20110222,FRA,FRAPORT AG FFM.AIRPORT
20110222,FPE3,FUCHS PETROL.AG VZO O.N.
20110222,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110222,G1A,GEA GROUP AG
20110222,GXI,GERRESHEIMER AG
20110222,GIL,GILDEMEISTER AG O.N.
20110222,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110222,HNR1,HANN.RUECKVER.AG NA O.N.
20110222,HDD,HEIDELBERG.DRUCKMA.O.N.
20110222,HOT,HOCHTIEF AG
20110222,BOS3,HUGO BOSS AG VZO O.N.
20110222,IVG,IVG IMMOBILIEN AG O.N.
20110222,KD8,KABEL DT. HOLDING AG O.N.
20110222,KCO,KLOECKNER + CO SE NA
20110222,KRN,KRONES AG O.N.
20110222,LXS,LANXESS AG
20110222,LEO,LEONI AG NA O.N.
20110222,MTX,MTU AERO ENGINES NA O.N.
20110222,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110222,PSM,PROSIEBENSAT.1 O.N.VZO
20110222,PUM,PUMA AG
20110222,RAA,RATIONAL AG
20110222,RHM,RHEINMETALL AG
20110222,RHK,RHOEN-KLINIKUM O.N.
20110222,SZG,SALZGITTER AG O.N.
20110222,SGL,SGL CARBON SE O.N.
20110222,SKYD,SKY DTLD AG NA
20110222,SAZ,STADA ARZNEIMITT.VNA O.N.
20110222,SZU,SUEDZUCKER MA./OCHS. O.N.
20110222,SY1,SYMRISE AG INH. O.N.
20110222,TGM,TOGNUM AG
20110222,TUI1,TUI AG NA
20110222,VOS,VOSSLOH AG O.N.
20110222,WCH,WACKER CHEMIE        O.N.
20110222,WIN,WINCOR NIXDORF O.N.
