20120706,SPR,A.SPRINGER AG VNA
20120706,ARL,AAREAL BANK AG
20120706,NDA,AURUBIS AG
20120706,BYW6,BAYWA AG VINK.NA. O.N.
20120706,GBF,BILFINGER BERGER SE O.N.
20120706,BNR,BRENNTAG AG
20120706,CLS1,CELESIO AG NAM. O.N.
20120706,CON,CONTINENTAL AG O.N.
20120706,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120706,DWNI,DEUTSCHE WOHNEN AG INH
20120706,DEZ,DEUTZ AG O.N.
20120706,DOU,DOUGLAS HOLDING O.N.
20120706,DUE,DUERR AG O.N.
20120706,ZIL2,ELRINGKLINGER AG NA O.N.
20120706,EAD,EUROP.AERON.DEF.+SP. EADS
20120706,FIE,FIELMANN AG O.N.
20120706,FRA,FRAPORT AG FFM.AIRPORT
20120706,FPE3,FUCHS PETROL.AG VZO O.N.
20120706,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120706,G1A,GEA GROUP AG
20120706,GXI,GERRESHEIMER AG
20120706,GWI1,GERRY WEBER INTERNAT.O.N.
20120706,GIL,GILDEMEISTER AG O.N.
20120706,GIB,GSW IMMOBILIEN AG
20120706,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120706,HNR1,HANN.RUECKVER.AG NA O.N.
20120706,HOT,HOCHTIEF AG
20120706,BOSS,HUGO BOSS AG  NA O.N.
20120706,KD8,KABEL DT. HOLDING AG O.N.
20120706,KCO,KLOECKNER + CO SE NA
20120706,KRN,KRONES AG O.N.
20120706,KU2,KUKA AG
20120706,LXS,LANXESS AG
20120706,LEO,LEONI AG NA O.N.
20120706,MTX,MTU AERO ENGINES NA O.N.
20120706,PSM,PROSIEBENSAT.1 O.N.VZO
20120706,PUM,PUMA SE
20120706,RAA,RATIONAL AG
20120706,RHM,RHEINMETALL AG
20120706,RHK,RHOEN-KLINIKUM O.N.
20120706,SZG,SALZGITTER AG O.N.
20120706,SGL,SGL CARBON SE O.N.
20120706,SKYD,SKY DTLD AG NA
20120706,SAZ,STADA ARZNEIMITT.VNA O.N.
20120706,SZU,SUEDZUCKER MA./OCHS. O.N.
20120706,SY1,SYMRISE AG INH. O.N.
20120706,TUI1,TUI AG NA
20120706,VOS,VOSSLOH AG O.N.
20120706,WCH,WACKER CHEMIE        O.N.
20120706,WIN,WINCOR NIXDORF O.N.
