20110209,SPR,A.SPRINGER AG VNA
20110209,ARL,AAREAL BANK AG
20110209,NDA,AURUBIS AG
20110209,BYW6,BAYWA AG VINK.NA. O.N.
20110209,GBF,BILFINGER BERGER SE O.N.
20110209,BNR,BRENNTAG AG
20110209,CLS1,CELESIO AG NAM. O.N.
20110209,CON,CONTINENTAL AG O.N.
20110209,D9C,DEMAG CRANES AG
20110209,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110209,DWNI,DEUTSCHE WOHNEN AG INH
20110209,DOU,DOUGLAS HOLDING O.N.
20110209,ZIL2,ELRINGKLINGER AG NA O.N.
20110209,EAD,EUROP.AERON.DEF.+SP. EADS
20110209,FIE,FIELMANN AG O.N.
20110209,FRA,FRAPORT AG FFM.AIRPORT
20110209,FPE3,FUCHS PETROL.AG VZO O.N.
20110209,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110209,G1A,GEA GROUP AG
20110209,GXI,GERRESHEIMER AG
20110209,GIL,GILDEMEISTER AG O.N.
20110209,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110209,HNR1,HANN.RUECKVER.AG NA O.N.
20110209,HDD,HEIDELBERG.DRUCKMA.O.N.
20110209,HOT,HOCHTIEF AG
20110209,BOS3,HUGO BOSS AG VZO O.N.
20110209,IVG,IVG IMMOBILIEN AG O.N.
20110209,KD8,KABEL DT. HOLDING AG O.N.
20110209,KCO,KLOECKNER + CO SE NA
20110209,KRN,KRONES AG O.N.
20110209,LXS,LANXESS AG
20110209,LEO,LEONI AG NA O.N.
20110209,MTX,MTU AERO ENGINES NA O.N.
20110209,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110209,PSM,PROSIEBENSAT.1 O.N.VZO
20110209,PUM,PUMA AG
20110209,RAA,RATIONAL AG
20110209,RHM,RHEINMETALL AG
20110209,RHK,RHOEN-KLINIKUM O.N.
20110209,SZG,SALZGITTER AG O.N.
20110209,SGL,SGL CARBON SE O.N.
20110209,SKYD,SKY DTLD AG NA
20110209,SAZ,STADA ARZNEIMITT.VNA O.N.
20110209,SZU,SUEDZUCKER MA./OCHS. O.N.
20110209,SY1,SYMRISE AG INH. O.N.
20110209,TGM,TOGNUM AG
20110209,TUI1,TUI AG NA
20110209,VOS,VOSSLOH AG O.N.
20110209,WCH,WACKER CHEMIE        O.N.
20110209,WIN,WINCOR NIXDORF O.N.
