20100720,ARL,AAREAL BANK AG
20100720,NDA,AURUBIS AG
20100720,B5A,BAUER AG
20100720,BYW6,BAYWA AG VINK.NA. O.N.
20100720,GBF,BILFINGER BERGER AG
20100720,BNR,BRENNTAG AG
20100720,CLS1,CELESIO AG NAM. O.N.
20100720,CON,CONTINENTAL AG O.N.
20100720,D9C,DEMAG CRANES AG
20100720,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100720,DPB,DEUTSCHE POSTBANK AG NA
20100720,DOU,DOUGLAS HOLDING O.N.
20100720,ZIL2,ELRINGKLINGER AG NA O.N.
20100720,EAD,EUROP.AERON.DEF.+SP. EADS
20100720,FIE,FIELMANN AG O.N.
20100720,FRA,FRAPORT AG FFM.AIRPORT
20100720,FPE3,FUCHS PETROL.AG VZO O.N.
20100720,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100720,G1A,GEA GROUP AG
20100720,GXI,GERRESHEIMER AG
20100720,GIL,GILDEMEISTER AG O.N.
20100720,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100720,HNR1,HANN.RUECKVER.AG NA O.N.
20100720,HDD,HEIDELBERG.DRUCKMA.O.N.
20100720,HOT,HOCHTIEF AG
20100720,BOS3,HUGO BOSS AG VZO O.N.
20100720,IVG,IVG IMMOBILIEN AG O.N.
20100720,KD8,KABEL DT. HOLDING AG O.N.
20100720,KCO,KLOECKNER + CO SE NA
20100720,KRN,KRONES AG O.N.
20100720,LXS,LANXESS AG
20100720,LEO,LEONI AG NA O.N.
20100720,MTX,MTU AERO ENGINES NA O.N.
20100720,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100720,PSM,PROSIEBENSAT.1 O.N.VZO
20100720,PUM,PUMA AG
20100720,RAA,RATIONAL AG
20100720,RHM,RHEINMETALL AG
20100720,RHK,RHOEN-KLINIKUM O.N.
20100720,SZG,SALZGITTER AG O.N.
20100720,SGL,SGL CARBON SE O.N.
20100720,SKYD,SKY DTLD AG NA
20100720,SAZ,STADA ARZNEIMITT.VNA O.N.
20100720,SZU,SUEDZUCKER MA./OCHS. O.N.
20100720,SY1,SYMRISE AG INH. O.N.
20100720,TGM,TOGNUM AG
20100720,TUI1,TUI AG NA
20100720,VOS,VOSSLOH AG O.N.
20100720,WCH,WACKER CHEMIE        O.N.
20100720,WIN,WINCOR NIXDORF O.N.
