20100315,ARL,AAREAL BANK AG
20100315,NDA,AURUBIS AG
20100315,B5A,BAUER AG
20100315,BYW6,BAYWA AG VINK.NA. O.N.
20100315,GBF,BILFINGER BERGER AG
20100315,CLS1,CELESIO AG NAM. O.N.
20100315,CON,CONTINENTAL AG O.N.
20100315,D9C,DEMAG CRANES AG
20100315,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100315,DPB,DEUTSCHE POSTBANK AG NA
20100315,DOU,DOUGLAS HOLDING O.N.
20100315,ZIL2,ELRINGKLINGER AG NA O.N.
20100315,EAD,EUROP.AERON.DEF.+SP. EADS
20100315,FIE,FIELMANN AG O.N.
20100315,FRA,FRAPORT AG FFM.AIRPORT
20100315,FPE3,FUCHS PETROL.AG VZO O.N.
20100315,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100315,G1A,GEA GROUP AG
20100315,GXI,GERRESHEIMER AG
20100315,GIL,GILDEMEISTER AG O.N.
20100315,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100315,HNR1,HANN.RUECKVER.AG NA O.N.
20100315,HEI,HEIDELBERGCEMENT AG O.N.
20100315,HDD,HEIDELBERG.DRUCKMA.O.N.
20100315,HOT,HOCHTIEF AG
20100315,BOS3,HUGO BOSS AG VZO O.N.
20100315,IVG,IVG IMMOBILIEN AG O.N.
20100315,KCO,KLOECKNER + CO SE NA
20100315,KRN,KRONES AG O.N.
20100315,LXS,LANXESS AG
20100315,LEO,LEONI AG NA O.N.
20100315,MLP,MLP AG
20100315,MTX,MTU AERO ENGINES NA O.N.
20100315,PFD4,PFLEIDERER AG
20100315,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100315,PSM,PROSIEBENSAT.1 O.N.VZO
20100315,PUM,PUMA AG
20100315,RAA,RATIONAL AG
20100315,RHM,RHEINMETALL AG
20100315,RHK,RHOEN-KLINIKUM O.N.
20100315,SGL,SGL CARBON SE O.N.
20100315,SKYD,SKY DTLD AG NA
20100315,SAZ,STADA ARZNEIMITT.VNA O.N.
20100315,SZU,SUEDZUCKER MA./OCHS. O.N.
20100315,SY1,SYMRISE AG INH. O.N.
20100315,TGM,TOGNUM AG
20100315,TUI1,TUI AG NA
20100315,VOS,VOSSLOH AG O.N.
20100315,WCH,WACKER CHEMIE        O.N.
20100315,WIN,WINCOR NIXDORF O.N.
