20120525,SPR,A.SPRINGER AG VNA
20120525,ARL,AAREAL BANK AG
20120525,NDA,AURUBIS AG
20120525,BYW6,BAYWA AG VINK.NA. O.N.
20120525,GBF,BILFINGER BERGER SE O.N.
20120525,BNR,BRENNTAG AG
20120525,CLS1,CELESIO AG NAM. O.N.
20120525,CON,CONTINENTAL AG O.N.
20120525,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120525,DWNI,DEUTSCHE WOHNEN AG INH
20120525,DEZ,DEUTZ AG O.N.
20120525,DOU,DOUGLAS HOLDING O.N.
20120525,DUE,DUERR AG O.N.
20120525,ZIL2,ELRINGKLINGER AG NA O.N.
20120525,EAD,EUROP.AERON.DEF.+SP. EADS
20120525,FIE,FIELMANN AG O.N.
20120525,FRA,FRAPORT AG FFM.AIRPORT
20120525,FPE3,FUCHS PETROL.AG VZO O.N.
20120525,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120525,G1A,GEA GROUP AG
20120525,GXI,GERRESHEIMER AG
20120525,GWI1,GERRY WEBER INTERNAT.O.N.
20120525,GIL,GILDEMEISTER AG O.N.
20120525,GIB,GSW IMMOBILIEN AG
20120525,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120525,HNR1,HANN.RUECKVER.AG NA O.N.
20120525,HOT,HOCHTIEF AG
20120525,BOS3,HUGO BOSS AG VZO O.N.
20120525,KD8,KABEL DT. HOLDING AG O.N.
20120525,KCO,KLOECKNER + CO SE NA
20120525,KRN,KRONES AG O.N.
20120525,KU2,KUKA AG
20120525,LXS,LANXESS AG
20120525,LEO,LEONI AG NA O.N.
20120525,MTX,MTU AERO ENGINES NA O.N.
20120525,PSM,PROSIEBENSAT.1 O.N.VZO
20120525,PUM,PUMA SE
20120525,RAA,RATIONAL AG
20120525,RHM,RHEINMETALL AG
20120525,RHK,RHOEN-KLINIKUM O.N.
20120525,SZG,SALZGITTER AG O.N.
20120525,SGL,SGL CARBON SE O.N.
20120525,SKYD,SKY DTLD AG NA
20120525,SAZ,STADA ARZNEIMITT.VNA O.N.
20120525,SZU,SUEDZUCKER MA./OCHS. O.N.
20120525,SY1,SYMRISE AG INH. O.N.
20120525,TUI1,TUI AG NA
20120525,VOS,VOSSLOH AG O.N.
20120525,WCH,WACKER CHEMIE        O.N.
20120525,WIN,WINCOR NIXDORF O.N.
