20110504,SPR,A.SPRINGER AG VNA
20110504,ARL,AAREAL BANK AG
20110504,NDA,AURUBIS AG
20110504,BYW6,BAYWA AG VINK.NA. O.N.
20110504,GBF,BILFINGER BERGER SE O.N.
20110504,BNR,BRENNTAG AG
20110504,CLS1,CELESIO AG NAM. O.N.
20110504,CON,CONTINENTAL AG O.N.
20110504,D9C,DEMAG CRANES AG
20110504,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110504,DWNI,DEUTSCHE WOHNEN AG INH
20110504,DOU,DOUGLAS HOLDING O.N.
20110504,ZIL2,ELRINGKLINGER AG NA O.N.
20110504,EAD,EUROP.AERON.DEF.+SP. EADS
20110504,FIE,FIELMANN AG O.N.
20110504,FRA,FRAPORT AG FFM.AIRPORT
20110504,FPE3,FUCHS PETROL.AG VZO O.N.
20110504,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110504,G1A,GEA GROUP AG
20110504,GXI,GERRESHEIMER AG
20110504,GIL,GILDEMEISTER AG O.N.
20110504,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110504,HNR1,HANN.RUECKVER.AG NA O.N.
20110504,HDD,HEIDELBERG.DRUCKMA.O.N.
20110504,HOT,HOCHTIEF AG
20110504,BOS3,HUGO BOSS AG VZO O.N.
20110504,IVG,IVG IMMOBILIEN AG O.N.
20110504,KD8,KABEL DT. HOLDING AG O.N.
20110504,KCO,KLOECKNER + CO SE NA
20110504,KRN,KRONES AG O.N.
20110504,LXS,LANXESS AG
20110504,LEO,LEONI AG NA O.N.
20110504,MTX,MTU AERO ENGINES NA O.N.
20110504,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110504,PSM,PROSIEBENSAT.1 O.N.VZO
20110504,PUM,PUMA AG
20110504,RAA,RATIONAL AG
20110504,RHM,RHEINMETALL AG
20110504,RHK,RHOEN-KLINIKUM O.N.
20110504,SZG,SALZGITTER AG O.N.
20110504,SGL,SGL CARBON SE O.N.
20110504,SKYD,SKY DTLD AG NA
20110504,SAZ,STADA ARZNEIMITT.VNA O.N.
20110504,SZU,SUEDZUCKER MA./OCHS. O.N.
20110504,SY1,SYMRISE AG INH. O.N.
20110504,TGM,TOGNUM AG
20110504,TUI1,TUI AG NA
20110504,VOS,VOSSLOH AG O.N.
20110504,WCH,WACKER CHEMIE        O.N.
20110504,WIN,WINCOR NIXDORF O.N.
