20121107,SPR,A.SPRINGER AG VNA
20121107,ARL,AAREAL BANK AG
20121107,NDA,AURUBIS AG
20121107,BYW6,BAYWA AG VINK.NA. O.N.
20121107,GBF,BILFINGER SE O.N.
20121107,BNR,BRENNTAG AG
20121107,CLS1,CELESIO AG NAM. O.N.
20121107,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121107,DWNI,DEUTSCHE WOHNEN AG INH
20121107,DOU,DOUGLAS HOLDING O.N.
20121107,DUE,DUERR AG O.N.
20121107,ZIL2,ELRINGKLINGER AG NA O.N.
20121107,EAD,EUROP.AERON.DEF.+SP. EADS
20121107,FIE,FIELMANN AG O.N.
20121107,FRA,FRAPORT AG FFM.AIRPORT
20121107,FPE3,FUCHS PETROL.AG VZO O.N.
20121107,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121107,G1A,GEA GROUP AG
20121107,GXI,GERRESHEIMER AG
20121107,GWI1,GERRY WEBER INTERNAT.O.N.
20121107,GIL,GILDEMEISTER AG O.N.
20121107,GIB,GSW IMMOBILIEN AG
20121107,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121107,HNR1,HANN.RUECKVER.AG NA O.N.
20121107,HOT,HOCHTIEF AG
20121107,BOSS,HUGO BOSS AG  NA O.N.
20121107,KD8,KABEL DT. HOLDING AG O.N.
20121107,KCO,KLOECKNER + CO SE NA
20121107,KRN,KRONES AG O.N.
20121107,KU2,KUKA AG
20121107,LEO,LEONI AG NA O.N.
20121107,MAN,MAN SE ST O.N.
20121107,MEO,METRO AG ST O.N.
20121107,MTX,MTU AERO ENGINES NA O.N.
20121107,PSM,PROSIEBENSAT.1 O.N.VZO
20121107,PUM,PUMA SE
20121107,RAA,RATIONAL AG
20121107,RHM,RHEINMETALL AG
20121107,RHK,RHOEN-KLINIKUM O.N.
20121107,SZG,SALZGITTER AG O.N.
20121107,SGL,SGL CARBON SE O.N.
20121107,SKYD,SKY DTLD AG NA
20121107,SAZ,STADA ARZNEIMITT.VNA O.N.
20121107,SZU,SUEDZUCKER MA./OCHS. O.N.
20121107,SY1,SYMRISE AG INH. O.N.
20121107,TEG,TAG IMMOBILIEN AG
20121107,TUI1,TUI AG NA
20121107,VOS,VOSSLOH AG O.N.
20121107,WCH,WACKER CHEMIE        O.N.
20121107,WIN,WINCOR NIXDORF O.N.
