20100408,ARL,AAREAL BANK AG
20100408,NDA,AURUBIS AG
20100408,B5A,BAUER AG
20100408,BYW6,BAYWA AG VINK.NA. O.N.
20100408,GBF,BILFINGER BERGER AG
20100408,CLS1,CELESIO AG NAM. O.N.
20100408,CON,CONTINENTAL AG O.N.
20100408,D9C,DEMAG CRANES AG
20100408,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100408,DPB,DEUTSCHE POSTBANK AG NA
20100408,DOU,DOUGLAS HOLDING O.N.
20100408,ZIL2,ELRINGKLINGER AG NA O.N.
20100408,EAD,EUROP.AERON.DEF.+SP. EADS
20100408,FIE,FIELMANN AG O.N.
20100408,FRA,FRAPORT AG FFM.AIRPORT
20100408,FPE3,FUCHS PETROL.AG VZO O.N.
20100408,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100408,G1A,GEA GROUP AG
20100408,GXI,GERRESHEIMER AG
20100408,GIL,GILDEMEISTER AG O.N.
20100408,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100408,HNR1,HANN.RUECKVER.AG NA O.N.
20100408,HEI,HEIDELBERGCEMENT AG O.N.
20100408,HDD,HEIDELBERG.DRUCKMA.O.N.
20100408,HOT,HOCHTIEF AG
20100408,BOS3,HUGO BOSS AG VZO O.N.
20100408,IVG,IVG IMMOBILIEN AG O.N.
20100408,KCO,KLOECKNER + CO SE NA
20100408,KRN,KRONES AG O.N.
20100408,LXS,LANXESS AG
20100408,LEO,LEONI AG NA O.N.
20100408,MLP,MLP AG
20100408,MTX,MTU AERO ENGINES NA O.N.
20100408,PFD4,PFLEIDERER AG
20100408,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100408,PSM,PROSIEBENSAT.1 O.N.VZO
20100408,PUM,PUMA AG
20100408,RAA,RATIONAL AG
20100408,RHM,RHEINMETALL AG
20100408,RHK,RHOEN-KLINIKUM O.N.
20100408,SGL,SGL CARBON SE O.N.
20100408,SKYD,SKY DTLD AG NA
20100408,SAZ,STADA ARZNEIMITT.VNA O.N.
20100408,SZU,SUEDZUCKER MA./OCHS. O.N.
20100408,SY1,SYMRISE AG INH. O.N.
20100408,TGM,TOGNUM AG
20100408,TUI1,TUI AG NA
20100408,VOS,VOSSLOH AG O.N.
20100408,WCH,WACKER CHEMIE        O.N.
20100408,WIN,WINCOR NIXDORF O.N.
