20100923,SPR,A.SPRINGER AG VNA
20100923,ARL,AAREAL BANK AG
20100923,NDA,AURUBIS AG
20100923,BYW6,BAYWA AG VINK.NA. O.N.
20100923,GBF,BILFINGER BERGER AG
20100923,BNR,BRENNTAG AG
20100923,CLS1,CELESIO AG NAM. O.N.
20100923,CON,CONTINENTAL AG O.N.
20100923,D9C,DEMAG CRANES AG
20100923,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100923,DPB,DEUTSCHE POSTBANK AG NA
20100923,DOU,DOUGLAS HOLDING O.N.
20100923,ZIL2,ELRINGKLINGER AG NA O.N.
20100923,EAD,EUROP.AERON.DEF.+SP. EADS
20100923,FIE,FIELMANN AG O.N.
20100923,FRA,FRAPORT AG FFM.AIRPORT
20100923,FPE3,FUCHS PETROL.AG VZO O.N.
20100923,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100923,G1A,GEA GROUP AG
20100923,GXI,GERRESHEIMER AG
20100923,GIL,GILDEMEISTER AG O.N.
20100923,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100923,HNR1,HANN.RUECKVER.AG NA O.N.
20100923,HDD,HEIDELBERG.DRUCKMA.O.N.
20100923,HOT,HOCHTIEF AG
20100923,BOS3,HUGO BOSS AG VZO O.N.
20100923,IVG,IVG IMMOBILIEN AG O.N.
20100923,KD8,KABEL DT. HOLDING AG O.N.
20100923,KCO,KLOECKNER + CO SE NA
20100923,KRN,KRONES AG O.N.
20100923,LXS,LANXESS AG
20100923,LEO,LEONI AG NA O.N.
20100923,MTX,MTU AERO ENGINES NA O.N.
20100923,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100923,PSM,PROSIEBENSAT.1 O.N.VZO
20100923,PUM,PUMA AG
20100923,RAA,RATIONAL AG
20100923,RHM,RHEINMETALL AG
20100923,RHK,RHOEN-KLINIKUM O.N.
20100923,SZG,SALZGITTER AG O.N.
20100923,SGL,SGL CARBON SE O.N.
20100923,SKYD,SKY DTLD AG NA
20100923,SAZ,STADA ARZNEIMITT.VNA O.N.
20100923,SZU,SUEDZUCKER MA./OCHS. O.N.
20100923,SY1,SYMRISE AG INH. O.N.
20100923,TGM,TOGNUM AG
20100923,TUI1,TUI AG NA
20100923,VOS,VOSSLOH AG O.N.
20100923,WCH,WACKER CHEMIE        O.N.
20100923,WIN,WINCOR NIXDORF O.N.
