20131220,SPR,A.SPRINGER SE VNA
20131220,ARL,AAREAL BANK AG
20131220,NDA,AURUBIS AG
20131220,GBF,BILFINGER SE O.N.
20131220,BNR,BRENNTAG AG
20131220,CLS1,CELESIO AG NAM. O.N.
20131220,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131220,DWNI,DEUTSCHE WOHNEN AG INH
20131220,GIL,DMG MORI SEIKI AG O.N.
20131220,DUE,DUERR AG O.N.
20131220,ZIL2,ELRINGKLINGER AG NA O.N.
20131220,EAD,EUROP.AERON.DEF.+SP. EADS
20131220,EVK,EVONIK INDUSTRIES AG
20131220,FIE,FIELMANN AG O.N.
20131220,FRA,FRAPORT AG FFM.AIRPORT
20131220,FPE3,FUCHS PETROL.SE VZO O.N.
20131220,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131220,G1A,GEA GROUP AG
20131220,GXI,GERRESHEIMER AG
20131220,GWI1,GERRY WEBER INTERNAT.O.N.
20131220,HNR1,HANN.RUECK SE NA O.N.
20131220,HOT,HOCHTIEF AG
20131220,BOSS,HUGO BOSS AG  NA O.N.
20131220,KD8,KABEL DT. HOLDING AG O.N.
20131220,KCO,KLOECKNER + CO SE NA
20131220,KRN,KRONES AG O.N.
20131220,KU2,KUKA AG
20131220,LEG,LEG IMMOBILIEN AG
20131220,LEO,LEONI AG NA O.N.
20131220,MAN,MAN SE ST O.N.
20131220,MEO,METRO AG ST O.N.
20131220,MTX,MTU AERO ENGINES NA O.N.
20131220,NOEJ,NORMA GROUP SE NA    O.N.
20131220,OSR,OSRAM LICHT AG NA O.N.
20131220,PSM,PROSIEBENSAT.1  NA O.N.
20131220,RAA,RATIONAL AG
20131220,RHM,RHEINMETALL AG
20131220,RHK,RHOEN-KLINIKUM O.N.
20131220,RRTL,RTL GROUP
20131220,SZG,SALZGITTER AG O.N.
20131220,SGL,SGL CARBON SE O.N.
20131220,SKYD,SKY DTLD AG NA
20131220,SAZ,STADA ARZNEIMITT.VNA O.N.
20131220,SZU,SUEDZUCKER MA./OCHS. O.N.
20131220,SY1,SYMRISE AG INH. O.N.
20131220,TEG,TAG IMMOBILIEN AG
20131220,TLX,TALANX AG NA O.N.
20131220,TUI1,TUI AG NA
20131220,WCH,WACKER CHEMIE        O.N.
20131220,WIN,WINCOR NIXDORF O.N.
