20111007,SPR,A.SPRINGER AG VNA
20111007,ARL,AAREAL BANK AG
20111007,NDA,AURUBIS AG
20111007,BYW6,BAYWA AG VINK.NA. O.N.
20111007,GBF,BILFINGER BERGER SE O.N.
20111007,BNR,BRENNTAG AG
20111007,CLS1,CELESIO AG NAM. O.N.
20111007,CON,CONTINENTAL AG O.N.
20111007,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111007,DWNI,DEUTSCHE WOHNEN AG INH
20111007,DEZ,DEUTZ AG O.N.
20111007,DOU,DOUGLAS HOLDING O.N.
20111007,ZIL2,ELRINGKLINGER AG NA O.N.
20111007,EAD,EUROP.AERON.DEF.+SP. EADS
20111007,FIE,FIELMANN AG O.N.
20111007,FRA,FRAPORT AG FFM.AIRPORT
20111007,FPE3,FUCHS PETROL.AG VZO O.N.
20111007,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111007,G1A,GEA GROUP AG
20111007,GXI,GERRESHEIMER AG
20111007,GWI1,GERRY WEBER INTERNAT.O.N.
20111007,GIL,GILDEMEISTER AG O.N.
20111007,GIB,GSW IMMOBILIEN AG
20111007,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111007,HNR1,HANN.RUECKVER.AG NA O.N.
20111007,HDD,HEIDELBERG.DRUCKMA.O.N.
20111007,HOT,HOCHTIEF AG
20111007,BOS3,HUGO BOSS AG VZO O.N.
20111007,KD8,KABEL DT. HOLDING AG O.N.
20111007,KCO,KLOECKNER + CO SE NA
20111007,KRN,KRONES AG O.N.
20111007,KU2,KUKA AG
20111007,LXS,LANXESS AG
20111007,LEO,LEONI AG NA O.N.
20111007,MTX,MTU AERO ENGINES NA O.N.
20111007,PSM,PROSIEBENSAT.1 O.N.VZO
20111007,PUM,PUMA SE
20111007,RAA,RATIONAL AG
20111007,RHM,RHEINMETALL AG
20111007,RHK,RHOEN-KLINIKUM O.N.
20111007,SZG,SALZGITTER AG O.N.
20111007,SGL,SGL CARBON SE O.N.
20111007,SKYD,SKY DTLD AG NA
20111007,SAZ,STADA ARZNEIMITT.VNA O.N.
20111007,SZU,SUEDZUCKER MA./OCHS. O.N.
20111007,SY1,SYMRISE AG INH. O.N.
20111007,TUI1,TUI AG NA
20111007,VOS,VOSSLOH AG O.N.
20111007,WCH,WACKER CHEMIE        O.N.
20111007,WIN,WINCOR NIXDORF O.N.
