20130708,SPR,A.SPRINGER AG VNA
20130708,ARL,AAREAL BANK AG
20130708,NDA,AURUBIS AG
20130708,BYW6,BAYWA AG VINK.NA. O.N.
20130708,GBF,BILFINGER SE O.N.
20130708,BNR,BRENNTAG AG
20130708,CLS1,CELESIO AG NAM. O.N.
20130708,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130708,DWNI,DEUTSCHE WOHNEN AG INH
20130708,DUE,DUERR AG O.N.
20130708,ZIL2,ELRINGKLINGER AG NA O.N.
20130708,EAD,EUROP.AERON.DEF.+SP. EADS
20130708,FIE,FIELMANN AG O.N.
20130708,FRA,FRAPORT AG FFM.AIRPORT
20130708,FPE3,FUCHS PETROL.AG VZO O.N.
20130708,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130708,G1A,GEA GROUP AG
20130708,GXI,GERRESHEIMER AG
20130708,GWI1,GERRY WEBER INTERNAT.O.N.
20130708,GIL,GILDEMEISTER AG O.N.
20130708,GIB,GSW IMMOBILIEN AG
20130708,HNR1,HANN.RUECK SE NA O.N.
20130708,HOT,HOCHTIEF AG
20130708,BOSS,HUGO BOSS AG  NA O.N.
20130708,KD8,KABEL DT. HOLDING AG O.N.
20130708,KCO,KLOECKNER + CO SE NA
20130708,KRN,KRONES AG O.N.
20130708,KU2,KUKA AG
20130708,LEG,LEG IMMOBILIEN AG
20130708,LEO,LEONI AG NA O.N.
20130708,MAN,MAN SE ST O.N.
20130708,MEO,METRO AG ST O.N.
20130708,MTX,MTU AERO ENGINES NA O.N.
20130708,NOEJ,NORMA GROUP AG NA    O.N.
20130708,PSM,PROSIEBENSAT.1 O.N.VZO
20130708,PUM,PUMA SE
20130708,RAA,RATIONAL AG
20130708,RHM,RHEINMETALL AG
20130708,RHK,RHOEN-KLINIKUM O.N.
20130708,SZG,SALZGITTER AG O.N.
20130708,SGL,SGL CARBON SE O.N.
20130708,SKYD,SKY DTLD AG NA
20130708,SAZ,STADA ARZNEIMITT.VNA O.N.
20130708,SZU,SUEDZUCKER MA./OCHS. O.N.
20130708,SY1,SYMRISE AG INH. O.N.
20130708,TEG,TAG IMMOBILIEN AG
20130708,TLX,TALANX AG NA O.N.
20130708,TUI1,TUI AG NA
20130708,WCH,WACKER CHEMIE        O.N.
20130708,WIN,WINCOR NIXDORF O.N.
