20100727,ARL,AAREAL BANK AG
20100727,NDA,AURUBIS AG
20100727,B5A,BAUER AG
20100727,BYW6,BAYWA AG VINK.NA. O.N.
20100727,GBF,BILFINGER BERGER AG
20100727,BNR,BRENNTAG AG
20100727,CLS1,CELESIO AG NAM. O.N.
20100727,CON,CONTINENTAL AG O.N.
20100727,D9C,DEMAG CRANES AG
20100727,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100727,DPB,DEUTSCHE POSTBANK AG NA
20100727,DOU,DOUGLAS HOLDING O.N.
20100727,ZIL2,ELRINGKLINGER AG NA O.N.
20100727,EAD,EUROP.AERON.DEF.+SP. EADS
20100727,FIE,FIELMANN AG O.N.
20100727,FRA,FRAPORT AG FFM.AIRPORT
20100727,FPE3,FUCHS PETROL.AG VZO O.N.
20100727,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100727,G1A,GEA GROUP AG
20100727,GXI,GERRESHEIMER AG
20100727,GIL,GILDEMEISTER AG O.N.
20100727,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100727,HNR1,HANN.RUECKVER.AG NA O.N.
20100727,HDD,HEIDELBERG.DRUCKMA.O.N.
20100727,HOT,HOCHTIEF AG
20100727,BOS3,HUGO BOSS AG VZO O.N.
20100727,IVG,IVG IMMOBILIEN AG O.N.
20100727,KD8,KABEL DT. HOLDING AG O.N.
20100727,KCO,KLOECKNER + CO SE NA
20100727,KRN,KRONES AG O.N.
20100727,LXS,LANXESS AG
20100727,LEO,LEONI AG NA O.N.
20100727,MTX,MTU AERO ENGINES NA O.N.
20100727,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100727,PSM,PROSIEBENSAT.1 O.N.VZO
20100727,PUM,PUMA AG
20100727,RAA,RATIONAL AG
20100727,RHM,RHEINMETALL AG
20100727,RHK,RHOEN-KLINIKUM O.N.
20100727,SZG,SALZGITTER AG O.N.
20100727,SGL,SGL CARBON SE O.N.
20100727,SKYD,SKY DTLD AG NA
20100727,SAZ,STADA ARZNEIMITT.VNA O.N.
20100727,SZU,SUEDZUCKER MA./OCHS. O.N.
20100727,SY1,SYMRISE AG INH. O.N.
20100727,TGM,TOGNUM AG
20100727,TUI1,TUI AG NA
20100727,VOS,VOSSLOH AG O.N.
20100727,WCH,WACKER CHEMIE        O.N.
20100727,WIN,WINCOR NIXDORF O.N.
