20100823,ARL,AAREAL BANK AG
20100823,NDA,AURUBIS AG
20100823,B5A,BAUER AG
20100823,BYW6,BAYWA AG VINK.NA. O.N.
20100823,GBF,BILFINGER BERGER AG
20100823,BNR,BRENNTAG AG
20100823,CLS1,CELESIO AG NAM. O.N.
20100823,CON,CONTINENTAL AG O.N.
20100823,D9C,DEMAG CRANES AG
20100823,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100823,DPB,DEUTSCHE POSTBANK AG NA
20100823,DOU,DOUGLAS HOLDING O.N.
20100823,ZIL2,ELRINGKLINGER AG NA O.N.
20100823,EAD,EUROP.AERON.DEF.+SP. EADS
20100823,FIE,FIELMANN AG O.N.
20100823,FRA,FRAPORT AG FFM.AIRPORT
20100823,FPE3,FUCHS PETROL.AG VZO O.N.
20100823,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100823,G1A,GEA GROUP AG
20100823,GXI,GERRESHEIMER AG
20100823,GIL,GILDEMEISTER AG O.N.
20100823,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100823,HNR1,HANN.RUECKVER.AG NA O.N.
20100823,HDD,HEIDELBERG.DRUCKMA.O.N.
20100823,HOT,HOCHTIEF AG
20100823,BOS3,HUGO BOSS AG VZO O.N.
20100823,IVG,IVG IMMOBILIEN AG O.N.
20100823,KD8,KABEL DT. HOLDING AG O.N.
20100823,KCO,KLOECKNER + CO SE NA
20100823,KRN,KRONES AG O.N.
20100823,LXS,LANXESS AG
20100823,LEO,LEONI AG NA O.N.
20100823,MTX,MTU AERO ENGINES NA O.N.
20100823,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100823,PSM,PROSIEBENSAT.1 O.N.VZO
20100823,PUM,PUMA AG
20100823,RAA,RATIONAL AG
20100823,RHM,RHEINMETALL AG
20100823,RHK,RHOEN-KLINIKUM O.N.
20100823,SZG,SALZGITTER AG O.N.
20100823,SGL,SGL CARBON SE O.N.
20100823,SKYD,SKY DTLD AG NA
20100823,SAZ,STADA ARZNEIMITT.VNA O.N.
20100823,SZU,SUEDZUCKER MA./OCHS. O.N.
20100823,SY1,SYMRISE AG INH. O.N.
20100823,TGM,TOGNUM AG
20100823,TUI1,TUI AG NA
20100823,VOS,VOSSLOH AG O.N.
20100823,WCH,WACKER CHEMIE        O.N.
20100823,WIN,WINCOR NIXDORF O.N.
