20120912,SPR,A.SPRINGER AG VNA
20120912,ARL,AAREAL BANK AG
20120912,NDA,AURUBIS AG
20120912,BYW6,BAYWA AG VINK.NA. O.N.
20120912,GBF,BILFINGER BERGER SE O.N.
20120912,BNR,BRENNTAG AG
20120912,CLS1,CELESIO AG NAM. O.N.
20120912,CON,CONTINENTAL AG O.N.
20120912,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120912,DWNI,DEUTSCHE WOHNEN AG INH
20120912,DEZ,DEUTZ AG O.N.
20120912,DOU,DOUGLAS HOLDING O.N.
20120912,DUE,DUERR AG O.N.
20120912,ZIL2,ELRINGKLINGER AG NA O.N.
20120912,EAD,EUROP.AERON.DEF.+SP. EADS
20120912,FIE,FIELMANN AG O.N.
20120912,FRA,FRAPORT AG FFM.AIRPORT
20120912,FPE3,FUCHS PETROL.AG VZO O.N.
20120912,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120912,G1A,GEA GROUP AG
20120912,GXI,GERRESHEIMER AG
20120912,GWI1,GERRY WEBER INTERNAT.O.N.
20120912,GIL,GILDEMEISTER AG O.N.
20120912,GIB,GSW IMMOBILIEN AG
20120912,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120912,HNR1,HANN.RUECKVER.AG NA O.N.
20120912,HOT,HOCHTIEF AG
20120912,BOSS,HUGO BOSS AG  NA O.N.
20120912,KD8,KABEL DT. HOLDING AG O.N.
20120912,KCO,KLOECKNER + CO SE NA
20120912,KRN,KRONES AG O.N.
20120912,KU2,KUKA AG
20120912,LXS,LANXESS AG
20120912,LEO,LEONI AG NA O.N.
20120912,MTX,MTU AERO ENGINES NA O.N.
20120912,PSM,PROSIEBENSAT.1 O.N.VZO
20120912,PUM,PUMA SE
20120912,RAA,RATIONAL AG
20120912,RHM,RHEINMETALL AG
20120912,RHK,RHOEN-KLINIKUM O.N.
20120912,SZG,SALZGITTER AG O.N.
20120912,SGL,SGL CARBON SE O.N.
20120912,SKYD,SKY DTLD AG NA
20120912,SAZ,STADA ARZNEIMITT.VNA O.N.
20120912,SZU,SUEDZUCKER MA./OCHS. O.N.
20120912,SY1,SYMRISE AG INH. O.N.
20120912,TUI1,TUI AG NA
20120912,VOS,VOSSLOH AG O.N.
20120912,WCH,WACKER CHEMIE        O.N.
20120912,WIN,WINCOR NIXDORF O.N.
